video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
kDkjmM9NBb4,Беременна от Прилучного. Мария Горбань показала видео с беременным животом,,paparazzi news,[],1264696,9296.343802500201,1,24,2025-11-07T20:35:48Z,26,0,Howto & Style,[],[],[],[]
PvTyafO5Rlg,НЕ ПРОДАВАЙТЕ Мармелад в Тарелках!,Почему я советую всем ни в коем случае не продавать свои мармеладки в менажнице? Если коротко - вы разоритесь. Подробнее в сегодняшнем ролике,Мармеладыч,"[""мармелад"", ""менажница"", ""мармелад в менажнице"", ""мармеладыч"", ""гриша соловьев"", ""сладости"", ""подарки"", ""тарелка для фасовки"", ""упаковка для сладостей"", ""еда"", ""интересная еда"", ""интересные лакомства"", ""лакомства""]",1818161,12099.511937834779,1,36,2025-11-07T06:22:18Z,26,0,Howto & Style,[],[],"[""гриша соловьев"", ""еда"", ""интересная еда"", ""интересные лакомства"", ""лакомства"", ""мармелад"", ""мармелад в менажнице"", ""мармеладыч"", ""менажница"", ""подарки"", ""сладости"", ""тарелка для фасовки"", ""упаковка для сладостей""]",[]
yJvP2nhyR3c,Обмен подарками,"новости, новости сегодня, новости дня, главные новости сегодня, главные новости, свежие новости, сегодняшнего дня, события дня, короче новости, странные новости, новости мира, мировые новости, ильюша новости, новостничок",Новостной Гусь,[],1494580,12090.86790087386,1,31,2025-11-08T09:01:36Z,26,0,Howto & Style,[],[],[],[]
wW4AeP_P0JA,Don’t Blink: Mountain Goat Hyper-Sprint,"A locked back-mount camera captures a breathless dash—clean physics, real traction, and gasp-worthy jumps across alpine edges while three goats set the pace. Pure ambient sound.

#GoatView #HighSpeed #Alpine #RawSound #Adrenaline",FlexiGame,[],7205158,34053.95786443399,1,31,2025-11-04T17:03:30Z,26,0,Howto & Style,"[""rawsound"", ""highspeed"", ""alpine"", ""adrenaline"", ""goatview""]",[],[],"[""adrenaline"", ""alpine"", ""goatview"", ""highspeed"", ""rawsound""]"
uQ014aXqPX0,"6 Комнат! Обмани Чтобы Выиграть! Часть 2 (Масленников, Утопия, Сатир, Усачев, Егорик, ФрамеТамер)","🟡 Откройте расчётный счёт в Т-Бизнесе — https://l.tbank.ru/exileytnov

📺 Яндекс ТВ Станция с Алисой
Просто смотреть, искать, управлять: https://clck.ru/3Q9Jew

Мои наборы косметики:
🎮 Тетрис - https://www.wildberries.ru/catalog/513872235
Артикул на WB: 513872235

🚀 Тревел - https://www.wildberries.ru/catalog/488585561
Артикул на WB: 488585561

💐 Духи - https://www.wildberries.ru/catalog/442050982
Артикул на WB: 442050982
__________________________

ПЕРВАЯ ЧАСТЬ - https://www.youtube.com/watch?v=dSem560yyhc

Сегодня вас ждет очередной выпуск 6 комнат, на это раз с новыми крутыми гостями. 
Предательства, ложь, ножи в спину - всё, что вы любите 

✈️ Мой телеграм - https://t.me/exilemusic13


🧍‍♂️Участники:

1) Масленников - https://t.me/maslennikovliga

2) Егорик - https://t.me/egorikvtg

3) Усачев - https://t.me/usachevruslan

4) ФрамеТамер - https://t.me/oieiei

5) Утопия - https://t.me/topapopa

6) Сатир - https://t.me/satyranos

7) Кокошка - https://t.me/mister_kokoshka2

🤝 Сотрудничество - exilemusic98@gmail.com


Реклама. АО «ТБанк», ИНН 7710140679, лицензия №2673, erid: 2W5zFJA6SGY

Реклама. ООО «Лаборатория Алисы». ИНН 970517370. erid: CQH36pWzJqDgGPFD5WYt9XniWmQutdPeJGYPv8SrRe5hY1

Реклама. ООО ""ДИЛЛИКЬЮ ПРОДАКШЕН"", ИНН: 9710130522, erid: 2W5zFK14NwS",ExileShow,"[""эксайл"", ""эксайлшоу"", ""хазяева"", ""банда ютуб"", ""6комнат"", ""масленников"", ""усачев"", ""сатир"", ""фраметамер"", ""утопия"", ""егорик""]",4151393,22063.775358438706,0,4884,2025-11-05T16:29:05Z,26,0,Howto & Style,[],[],"[""6комнат"", ""банда ютуб"", ""егорик"", ""масленников"", ""сатир"", ""усачев"", ""утопия"", ""фраметамер"", ""хазяева"", ""эксайл"", ""эксайлшоу""]",[]
G81gIJtcchc,"🐟 Рыба, которую рыбаки отпускают сразу после поимки! #животные #рыбалка  #интересно","🐺 Рыба, которую рыбаки боятся держать в руках! Морской волк — одно из самых агрессивных существ океана. Стоит вынуть его из воды, и он начинает яростно биться. Его челюсти настолько сильны, что могут прокусить даже банку из-под Coca-Cola. Неудивительно, что рыбаки отпускают его сразу после поимки!

Спасибо, что посмотрели этот шортс! Не забудьте подписаться на канал 'Переверни Мозг'!",ПереверниМозг,"[""животные"", ""природа"", ""интересно"", ""факты"", ""животныймир"", ""рыба"", ""океан""]",1546983,12903.523995595722,1,20,2025-11-08T12:45:02Z,26,0,Howto & Style,"[""интересно"", ""рыбалка"", ""животные""]","[""животные"", ""интересно""]","[""животныймир"", ""океан"", ""природа"", ""рыба"", ""факты""]","[""рыбалка""]"
V8a2Oy18J6c,Переехал мотоцикл байкеру😱😱😱,"I apologize if I used your video without proper permission. Please contact me at mistereight8888@proton.me to resolve any copyright concerns. Thank you for your understanding!

Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, commenting, Entertainment, news reporting, teaching, scholarship, sports, and research. Fair use is a use permitted by copyright statutes that might otherwise be infringing. Non-profit, educational, or personal use tips the balance in favor of fair use.",ЗаРулем,"[""крайм"", ""копы"", ""дтп"", ""мабой"", ""байкеры"", ""зарулем"", ""тру крайм"", ""аварии"", ""аварии на дороге"", ""ситуации на дороге"", ""мото"", ""авто"", ""интересное"", ""подборка"", ""подборка дтп"", ""неправильная парковка"", ""видеорегистратор"", ""полиция"", ""арест"", ""трукрайм""]",872715,19163.552279241583,1,23,2025-11-11T15:05:55Z,26,0,Howto & Style,[],[],"[""аварии"", ""аварии на дороге"", ""авто"", ""арест"", ""байкеры"", ""видеорегистратор"", ""дтп"", ""зарулем"", ""интересное"", ""копы"", ""крайм"", ""мабой"", ""мото"", ""неправильная парковка"", ""подборка"", ""подборка дтп"", ""полиция"", ""ситуации на дороге"", ""тру крайм"", ""трукрайм""]",[]
58axp8jn6f8,Квартира с самым низким рейтингом 🏠,,Элвис тут,[],746278,10417.611589216673,0,88,2025-11-10T13:00:10Z,26,0,Howto & Style,[],[],[],[]
ZvrvOvoElKU,Долгожданная покупка🥳 Как вам? #новаямебель #покупка #обустройстводома  #обзор #уютныйдом #диван,,HouseMarineLife ,[],503663,9335.24254212633,1,39,2025-11-11T06:41:10Z,26,0,Howto & Style,"[""уютныйдом"", ""обустройстводома"", ""диван"", ""покупка"", ""новаямебель"", ""обзор""]",[],[],"[""диван"", ""новаямебель"", ""обзор"", ""обустройстводома"", ""покупка"", ""уютныйдом""]"
tEdlHh9bnwg,Почему у тунца два цвета мяса?#2025 #новости #viral #,,Arcane Secret,[],971786,13030.78105682003,0,63,2025-11-10T10:03:46Z,26,0,Howto & Style,"[""новости"", ""2025"", ""viral""]",[],[],"[""2025"", ""viral"", ""новости""]"
1kvF9qVhVzY,bella ciao playground parkour reverse waterslide pov,#viralvideo #waterpark #bellaciao #waterslide #youtubeshorts #fun #shorts #short #shortvideo #shortsfeed #shortsviral #parkour #slide #water #playground @DJI #PlaygroundParkour #ParkourPOV #POVShorts #EpicParkour #RunningPOV #ClimbingPOV #ParkourChallenge #AdventurePOV #PlaygroundRun #ParkourLife #TrendingShorts #EpicMoves #POVAdventure #ParkourFlow #YouTubeShorts,Parkour_pov,[],18157574,66683.78551178268,1,42,2025-11-02T04:20:43Z,26,0,Howto & Style,"[""parkourlife"", ""shorts"", ""youtubeshorts"", ""runningpov"", ""shortsviral"", ""parkour"", ""parkourpov"", ""povadventure"", ""fun"", ""adventurepov"", ""waterpark"", ""epicparkour"", ""waterslide"", ""trendingshorts"", ""playgroundrun"", ""povshorts"", ""playground"", ""parkourflow"", ""parkourchallenge"", ""short"", ""viralvideo"", ""climbingpov"", ""water"", ""shortvideo"", ""slide"", ""bellaciao"", ""playgroundparkour"", ""epicmoves"", ""shortsfeed""]",[],[],"[""adventurepov"", ""bellaciao"", ""climbingpov"", ""epicmoves"", ""epicparkour"", ""fun"", ""parkour"", ""parkourchallenge"", ""parkourflow"", ""parkourlife"", ""parkourpov"", ""playground"", ""playgroundparkour"", ""playgroundrun"", ""povadventure"", ""povshorts"", ""runningpov"", ""short"", ""shorts"", ""shortsfeed"", ""shortsviral"", ""shortvideo"", ""slide"", ""trendingshorts"", ""viralvideo"", ""water"", ""waterpark"", ""waterslide"", ""youtubeshorts""]"
1vtMf9x5VEI,на меня напал дикий кабан #wildboar #hunting#chase #challenge  #cinghiale#chasse,,Dee Hunt,[],5981882,34003.08467492367,1,10,2025-11-06T04:43:02Z,26,0,Howto & Style,"[""chase"", ""cinghiale"", ""wildboar"", ""chasse"", ""hunting"", ""challenge""]",[],[],"[""challenge"", ""chase"", ""chasse"", ""cinghiale"", ""hunting"", ""wildboar""]"
3n4TaxicXOo,представь ты бездомный в Корее 🇰🇷,,Ruslan U,[],1389233,11809.460013539408,0,81,2025-11-08T15:00:06Z,26,0,Howto & Style,[],[],[],[]
YcRteVglq1E,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline 😎😍 #JhoanDuran,,Animal Meter,[],8620594,74556.97532237243,1,10,2025-11-08T17:00:53Z,26,0,Howto & Style,"[""jhoanduran""]",[],[],"[""jhoanduran""]"
EkDglfA9WyI,Скрытая тайна в деревянном столе!,"Описание 
Эта женщина обманывала людей целых 20 лет, и никто не замечал этого! 😱 Но сегодня её тайна наконец раскрылась! Когда она попыталась произвести впечатление на публику, кто-то тайно снял всё на видео! 🎥 Видео стало вирусным, и теперь весь мир знает, что всё это время она пользовалась скрытым устройством, чтобы притворяться, будто обладает сверхъестественными силами! ⚡ Узнайте, каким хитрым способом ей удавалось вводить всех в заблуждение столько лет!

Copyright Disclaimer:
In accordance with Section 107 of the Copyright Act of 1976, FAIR USE is permitted for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright law that might otherwise be infringing. Non-profit, educational, or personal use tips the balance in favor of FAIR USE.

теги:
#обман #шокирующаяправда #вирусноевидео #тайнараскрыта #женщинассекретом #иллюзия #разоблачение #фейк #интересныефакты #историядня #тайныеспособности #видео2025 #шок #мирвшоке #настоящаяправда",Animals Guardian,[],2563946,17366.97653099139,1,24,2025-11-07T09:00:20Z,26,0,Howto & Style,"[""вирусноевидео"", ""обман"", ""шокирующаяправда"", ""женщинассекретом"", ""историядня"", ""мирвшоке"", ""настоящаяправда"", ""фейк"", ""иллюзия"", ""шок"", ""интересныефакты"", ""тайныеспособности"", ""разоблачение"", ""видео2025"", ""тайнараскрыта""]",[],[],"[""видео2025"", ""вирусноевидео"", ""женщинассекретом"", ""иллюзия"", ""интересныефакты"", ""историядня"", ""мирвшоке"", ""настоящаяправда"", ""обман"", ""разоблачение"", ""тайнараскрыта"", ""тайныеспособности"", ""фейк"", ""шок"", ""шокирующаяправда""]"
q-LbYZaqt14,"ultimate tech line: canes, rodeo rope, tethered rings #ninja","Up-for-grabs canes, tethered rings, precision move, and rodeo rope in the action packed line!

#ninjawarrior #trending #obstaclecourse #ninjawarriorcourse #ninjakids",Tyler Bowers,[],83659076,399549.15361776087,1,30,2025-11-04T19:15:19Z,26,0,Howto & Style,"[""ninja"", ""ninjawarrior"", ""ninjawarriorcourse"", ""trending"", ""ninjakids"", ""obstaclecourse""]",[],[],"[""ninja"", ""ninjakids"", ""ninjawarrior"", ""ninjawarriorcourse"", ""obstaclecourse"", ""trending""]"
-VvE3lgt1t4,#youtube#foryour#foryoupage#fyp#youtubeshorts#viralshorts,,owiisjsnsn,[],1127336,21638.471265700493,1,59,2025-11-11T08:32:25Z,26,0,Howto & Style,"[""viralshorts"", ""youtube"", ""youtubeshorts"", ""foryoupage"", ""fyp"", ""foryour""]",[],[],"[""foryoupage"", ""foryour"", ""fyp"", ""viralshorts"", ""youtube"", ""youtubeshorts""]"
5qMIHyh9cmk,28楼帮同行安装3p空调室外机全过程#空调安装 #施工现场实拍 #高空作业,"歡迎來到【空中飛人亮鍋】頻道！ 🌟🪢

在這裡，我們專注於分享IRATA認證繩索技術員的工作記錄與精彩時刻。無論是高空作業的挑戰，還是繩索技術的應用，我們都將以生動的視角展示這一切，讓你體驗最真實的工作狀態和技術細節。 🚀🎥

我們注重每一次的更新和分享，致力於讓你了解繩索技術的每一個細節，同時也希望聽到你的意見和建議。 💬👍

📢 如果你喜歡我們的內容，請務必訂閱頻道，並點擊小鈴鐺圖標🔔，這樣你就不會錯過每一次的精彩更新。分享你的想法和建議，與我們一起探討更多繩索技術的奧秘吧！ ✨

加入【空中飛人亮鍋】的冒險旅程，與我們一起探索高空的無限可能吧！ 🎉

所有影片均取得中國大陸創作者授權，嚴格遵守平台規定。我們珍惜原創內容，侵權行為必定！ 🛡️",空中飞人亮锅,"[""绳索技术"", ""irata认证"", ""高空作业"", ""绳索技术员"", ""高空作业记录"", ""绳索操作"", ""高空作业培训"", ""irata绳索认证"", ""绳索安全"", ""高空作业技巧"", ""irata技术"", ""高空工作"", ""绳索设备"", ""高空操作视频"", ""绳索应用"", ""irata培训"", ""高空作业设备"", ""绳索技术分享"", ""高空作业案例"", ""irata安全"", ""绳索系统"", ""高空作业安全"", ""绳索工作记录"", ""irata认证课程"", ""高空作业知识"", ""绳索作业技巧"", ""高空技术员"", ""irata专业"", ""高空作业实录"", ""绳索技术演示"", ""高空作业心得""]",1612716,8977.623203758876,1,54,2025-11-06T01:00:06Z,26,0,Howto & Style,[],[],"[""irata专业"", ""irata培训"", ""irata安全"", ""irata技术"", ""irata绳索认证"", ""irata认证"", ""irata认证课程"", ""绳索作业技巧"", ""绳索安全"", ""绳索工作记录"", ""绳索应用"", ""绳索技术"", ""绳索技术分享"", ""绳索技术员"", ""绳索技术演示"", ""绳索操作"", ""绳索系统"", ""绳索设备"", ""高空作业"", ""高空作业培训"", ""高空作业安全"", ""高空作业实录"", ""高空作业心得"", ""高空作业技巧"", ""高空作业案例"", ""高空作业知识"", ""高空作业记录"", ""高空作业设备"", ""高空工作"", ""高空技术员"", ""高空操作视频""]",[]
aCFnIrSeWcY,7 Insanely Satisfying 3D-Printed Fidget Toys in Under a Minute!,"Check out 7 insanely satisfying 3D-printed fidget toys in under a minute! From a floppy turkey leg and dice tower to an articulated octopus, wind-up butterfly, Nana-Katana, slime ball, and flexi hand — each design is fully 3D-printed and tested for smooth motion and mechanical fun.

Printed using high-quality PLA on Bambu Lab printers.

Filament: @Esun PLA+ 

Follow for more viral fidget content, 3D printing ideas, and creative mechanical toys!

Featured Prints:
1. Floppy Turkey Leg
STL File: https://than.gs/m/1460153

2. Dice Tower Castle Stairs
STL File: https://www.printables.com/model/851935-dice-tower-castle-stairs

3. Articulated Cute Octopus
STL File: https://makerworld.com/en/models/1314470-articulated-cute-octopus#profileId-1349300

4. Flexi hand
STL File: https://makerworld.com/en/models/742542-flexi-hand#profileId-675069

5. Slime Ball Fidget Toy
STL File: https://than.gs/m/1442482

6. Nanakatana 
STL File: https://makerworld.com/en/models/1944497-nanakatana-v2-twist-to-open-banana-katana#profileId-2088725

7. Windup Flying Butterfly
STL File: https://makerworld.com/en/models/1367350-windup-flying-butterfly#profileId-1413221

This content is intended for adult hobbyists and is not made for children.

 #shorts #engineeringart #additivemanufacturing #asmr #mesmerizing #satisfying   #fidgettoys #asmrsounds #3dprinting",Printsculptors,[],12653337,115637.34983644365,1,57,2025-11-08T23:12:59Z,26,0,Howto & Style,"[""asmrsounds"", ""shorts"", ""engineeringart"", ""satisfying"", ""fidgettoys"", ""additivemanufacturing"", ""asmr"", ""profileid"", ""mesmerizing"", ""3dprinting""]",[],[],"[""3dprinting"", ""additivemanufacturing"", ""asmr"", ""asmrsounds"", ""engineeringart"", ""fidgettoys"", ""mesmerizing"", ""profileid"", ""satisfying"", ""shorts""]"
tHUQKekt7Cs,Купил свою мечту,,Виталий Первухин,[],2747854,12400.742735125623,1,60,2025-11-04T07:03:04Z,26,0,Howto & Style,[],[],[],[]
ioakFQ1Mnh8,Теперь об отчете думают больше чем о машине 😊,,Суворкин Сергей,[],1089189,6504.559503315362,0,74,2025-11-06T13:11:20Z,26,0,Howto & Style,[],[],[],[]
AdiUS06AnvU,Никто не знал про его день рождения,,Почему?,[],838976,9056.730790167068,1,20,2025-11-09T16:00:12Z,26,0,Howto & Style,[],[],[],[]
BWC9XiXyD9k,A discharged soldier is reunited with his dog after eight years.,,IamAi,[],11178517,42725.741002245384,1,11,2025-11-02T15:00:17Z,26,0,Howto & Style,[],[],[],[]
yT0eRLx1wf4,ПРОСТО ХЛЕСТНИ ВЕТКОЙ ПО ХОЛСТУ😀👍🏼,,polya_tut,[],3413658,17881.909872840635,1,57,2025-11-05T13:44:20Z,26,0,Howto & Style,[],[],[],[]
SaLv7eq3UsE,Богатые водители - ПОЗОР😱 #авто #юмор,"Все материалы в данном видео используются в ознакомительных и образовательных целях для обсуждения с аудиторией. Представленные действия выполняются профессионалами на специально оборудованных площадках. Не повторяйте показанное — это может быть опасно для жизни и здоровья. 
Мы не имеем цели нарушать чьи-либо авторские права и полагаем, что использование соответствует принципам добросовестного использования (fair use). Спасибо за ваше понимание.",Сarautoshorts,[],2719068,12762.227414860581,1,32,2025-11-04T15:34:59Z,26,0,Howto & Style,"[""юмор"", ""авто""]",[],[],"[""авто"", ""юмор""]"
nWfjpmPbD1c,Cute Mexica Plush Dancing Cactus Electric Plush Toy 🐼 🥰 P12,,กันยกร หิทธิเดช,[],129497144,667298.6673964844,1,22,2025-11-05T10:34:38Z,26,0,Howto & Style,[],[],[],[]
FgsIcG2Dq3s,Для замоленная 0 (96) 639 00 01,,CROCOS Спортивне харчування ,[],798764,4090.0365015940038,1,14,2025-11-05T09:20:38Z,26,0,Howto & Style,[],[],[],[]
BXU-DoLbYag,Это должен попробовать каждый #рецепт #зефиррецепт #вкусно,"40 гр желатина залить холодной водой
1 пачку киселя растворить в небольшом количестве воды 
в сотейник налить 400 г воды и 200 г сахара, поставить на огонь
добавить 1 столовую ложку лимонного сока и влить кисель
довести до кипения и добавить набухший желатин 
затем всю массу взбивать миксером минут 20-25 до пышной пены
#десерт #зефиррецепт",Татьяна На Кухне ,[],1459786,10395.109186683094,0,96,2025-11-07T16:12:32Z,26,0,Howto & Style,"[""вкусно"", ""десерт"", ""зефиррецепт"", ""рецепт""]",[],[],"[""вкусно"", ""десерт"", ""зефиррецепт"", ""рецепт""]"
nCezHQTtOt0,Гениальный способ больше никогда не стричь газон,"Этот мужчина решил раз и навсегда избавиться от необходимости косить траву. Вместо обычного газона он установил искусственный, который выглядит как настоящий. От выравнивания поверхности до нанесения специального покрытия — всё сделал своими руками. Теперь его двор всегда идеален, и ни одной лишней минуты на уход!

Посмотри до конца и напиши — одобрила бы жена такое решение?",ParanormX,"[""искусственный газон"", ""ремонт двора"", ""благоустройство участка"", ""идея для дома"", ""муж и жена"", ""своими руками"", ""ремонт"", ""дизайн двора"", ""уход за газоном"", ""ландшафтный дизайн"", ""строительство"", ""советы по дому"", ""домашние проекты"", ""трансформация двора"", ""умный дом"", ""лайфхаки"", ""сделай сам"", ""переделка двора"", ""мужское решение"", ""искусственная трава""]",1444256,11316.69212904312,1,51,2025-11-08T05:01:02Z,26,0,Howto & Style,[],[],"[""благоустройство участка"", ""дизайн двора"", ""домашние проекты"", ""идея для дома"", ""искусственная трава"", ""искусственный газон"", ""лайфхаки"", ""ландшафтный дизайн"", ""муж и жена"", ""мужское решение"", ""переделка двора"", ""ремонт"", ""ремонт двора"", ""своими руками"", ""сделай сам"", ""советы по дому"", ""строительство"", ""трансформация двора"", ""умный дом"", ""уход за газоном""]",[]
0CaR58ZQmho,100 Yards vs 1000 Yards Tracer Shot,"Sniper tracer shots from different distances

#shorts #military",Military Cat,[],14596567,77902.22147857053,1,16,2025-11-05T17:16:07Z,26,0,Howto & Style,"[""shorts"", ""military""]",[],[],"[""military"", ""shorts""]"
FIuerSHA-Yw,Дедуля в 80 лет убивает турник #shorts #дедушка #турник #спорт,,Music World,[],745898,7698.72508005123,1,29,2025-11-09T11:45:11Z,26,0,Howto & Style,"[""спорт"", ""турник"", ""shorts"", ""дедушка""]",[],[],"[""shorts"", ""дедушка"", ""спорт"", ""турник""]"
Kr_gvPVgntU,Подарок с подвохом!,,По ту сторону Гугла,[],2402229,14792.245746231758,1,20,2025-11-06T18:14:28Z,26,0,Howto & Style,[],[],[],[]
WvsDe99y5_A,Boy vs $4000 RC Tug of War!,,AuthenTech - Ben Schmanke,[],42500655,227468.39447882873,1,38,2025-11-05T17:47:49Z,26,0,Howto & Style,[],[],[],[]
dxAhuT-8eX4,Секрет снега о котором не догадываются жители теплых стран #sports,,Story Time,[],2594918,13118.524208152223,1,20,2025-11-05T06:50:00Z,26,0,Howto & Style,"[""sports""]",[],[],"[""sports""]"
-hBKf3ubwzo,САМЫЙ БОЛЬШОЙ ПЛОВ В МИРЕ 🤯,,КЕТЧУП ШОРТС | САМЫЕ СОЧНЫЕ РОЛИКИ,[],1594235,13329.189039418732,1,46,2025-11-08T13:02:03Z,26,0,Howto & Style,[],[],[],[]
-tk0GcCfNAc,Baby and 6 Husky Puppies Talk Together | Adorable AI Moment,"A baby surrounded by six Siberian Husky puppies starts barking “Woof!” and the puppies bark right back! Then they all howl together, laugh, and even fall back in sync. Their mom and the baby’s mother watch with warm smiles. Created with AI, this video captures the pure joy of baby and puppy friendship in a cozy American living room.",HeroDog Rescue,"[""#babyhusky"", ""#aiartvideo"", ""#cutepuppys"", ""#huskylove"", ""#aiadorable"", ""#funnybabys"", ""#puppyfamily"", ""#aivideo"", ""#happymoment"", ""#babyanimals"", ""#dogtalking"", ""#cutehusky"", ""#aibabyvideo"", ""#huskypuppys"", ""#adorablsound""]",24651651,93878.9356025575,1,10,2025-11-02T14:02:57Z,26,0,Howto & Style,[],[],"[""#adorablsound"", ""#aiadorable"", ""#aiartvideo"", ""#aibabyvideo"", ""#aivideo"", ""#babyanimals"", ""#babyhusky"", ""#cutehusky"", ""#cutepuppys"", ""#dogtalking"", ""#funnybabys"", ""#happymoment"", ""#huskylove"", ""#huskypuppys"", ""#puppyfamily""]",[]
ThyOmcVUaG0,Как солить икру форели #икрафорели #форель #полезныесоветы #лайфхак,,НАХОДКИ НА WB и OZON,[],2141411,11085.895733616366,1,52,2025-11-05T11:28:25Z,26,0,Howto & Style,"[""полезныесоветы"", ""форель"", ""икрафорели"", ""лайфхак""]",[],[],"[""икрафорели"", ""лайфхак"", ""полезныесоветы"", ""форель""]"
fSERXlABKR8,3 недорогие мази от всего!,"Бепантен, Звёздочка и Спасатель — эти названия знакомы нам с детства как надёжные помощники для кожи. Их сила — в проверенных компонентах: витамине В5, целебных эфирных маслах и натуральных экстрактах, которые бережно заживляют, снимают покраснения и создают защитный барьер. 🌿

Но настоящая магия регенерации начинается изнутри! Чтобы кожа сияла здоровьем, ей нужна глубокая питательная поддержка.

Прямо сейчас в моем магазине полезных добавок действует специальная скидка 15% на весь ассортимент лечебных грибов и липосомальных витаминов! 🍄 Например, липосомальный витамин С и комплекс витаминов В отлично работают на усиление собственных восстановительных способностей организма.

👉Если хотите приобрести качественные грибы и биодобавки, то переходите по ссылке в описании моего канала, либо на закреплённое видео внизу ""Как наладить Здоровье без лекарств"", в комментариях найдете ссылку.",🌱ЗДОРОВЬЕ БЕЗ ЛЕКАРСТВ от доктора Масгутова,[],798423,8299.84826277505,0,181,2025-11-09T12:26:30Z,26,0,Howto & Style,[],[],[],[]
cKVc1dEYVhk,Часть:8 Наполняю туалет деталями. #diorama #диорама #classicminiature #miniatura #diyasmr #asmrvideo,,JuliaKateAlisha ,[],1085132,9136.23793268579,1,51,2025-11-08T13:52:00Z,26,0,Howto & Style,"[""диорама"", ""classicminiature"", ""miniatura"", ""asmrvideo"", ""diorama"", ""diyasmr""]",[],[],"[""asmrvideo"", ""classicminiature"", ""diorama"", ""diyasmr"", ""miniatura"", ""диорама""]"
7C7NB4HHpnA,524,,Rudy Dudy,[],1183110,8319.208795819139,0,67,2025-11-07T14:25:29Z,26,0,Howto & Style,[],[],[],[]
xkz8t7ZRius,Жареная картошка по рецепту Басты🔥 Из шоу «Натальная карта» #рецепты #картошка #жаренаякартошка,,Воронцова готовит🍓,[],593819,6141.644197674341,1,58,2025-11-09T11:57:06Z,26,0,Howto & Style,"[""рецепты"", ""жаренаякартошка"", ""картошка""]",[],[],"[""жаренаякартошка"", ""картошка"", ""рецепты""]"
SbPELjqTxLI,уникальный паркет,"Disclaimer - this video is made for educational purposes only and Nobody Harmed 
Disclaimer: This video is made for educational purposes only, and nobody was harmed. The information presented is sourced from the internet and may or may not be accurate. We do NOT intend to spread fake news. The content provided by this channel is for educational purposes only.

Copyright Disclaimer: In accordance with YouTube's guidelines, fair use is allowed for purposes such as criticism, commentary, news coverage, teaching, and research.",INSIGHT ,[],557683,7041.49442646122,1,18,2025-11-10T05:26:22Z,26,0,Howto & Style,[],[],[],[]
LhXBpgMyeFU,100 Часов в Пиве 💀,"Эй, псс… мясоед 😈 Хочешь, чтобы она сходила с ума от того, как ты готовишь мясо? 
Жми 👉 https://t.me/tarnakinegor_bot?start=guide",Егор Тарнакин,"[""егор тарнакин""]",836062,8234.128171352733,0,95,2025-11-09T07:06:10Z,26,0,Howto & Style,[],[],"[""егор тарнакин""]",[]
hnbKv5580zo,Самый удобный диван. Арт в комментах,,Илья Герасимов,[],731288,6224.223788906493,1,32,2025-11-08T15:08:54Z,26,0,Howto & Style,[],[],[],[]
PFy8h3p8U3Y,Какие перчатки спасут ваш хват на турнике?,,RYABOV,"[""сальто"", ""турник"", ""сальто на турнике"", ""воркаут"", ""перчатки"", ""проверка"", ""что будет если"", ""эксперимент"", ""трюки"", ""спорт"", ""экстрим"", ""flip"", ""backflip"", ""бокс"", ""боксерские перчатки""]",1016624,14082.003947925821,1,34,2025-11-10T12:26:45Z,26,0,Howto & Style,[],[],"[""backflip"", ""flip"", ""бокс"", ""боксерские перчатки"", ""воркаут"", ""перчатки"", ""проверка"", ""сальто"", ""сальто на турнике"", ""спорт"", ""трюки"", ""турник"", ""что будет если"", ""эксперимент"", ""экстрим""]",[]
wNi2WjmQoVU,Машина едет как паровоз,,Vlad Timoha ,[],1673025,9758.025027133393,0,93,2025-11-06T09:11:16Z,26,0,Howto & Style,[],[],[],[]
f_gOs28CXj0,5 МИНУТ КОТОРЫЕ МОГУТ СПАСТИ ВАШУ ЖИЗНП! Проктолог Гагиева Эльмира Юрьевна,,Медикал Парк Медицинский центр,[],1224991,5760.903633024985,1,32,2025-11-04T16:00:01Z,26,0,Howto & Style,[],[],[],[]
qD5zR3gjdxw,iPhone начали продавать без коробок!,,Е́ЖИ АКСЁНОВ ,[],375897,16621.725001303945,1,35,2025-11-12T14:01:27Z,26,0,Howto & Style,[],[],[],[]
aMFbwkYAnXY,🤔Сможешь вынуть Мандарин из стакана?,,НАРОД ЖИВЁТ,[],19335063,45387.52264894097,1,60,2025-10-26T18:38:22Z,26,0,Howto & Style,[],[],[],[]
nNz0BAvMNg8,Phillies land All-Star closer Jhoan Duran ahead of MLB trade deadline 👀🔥 #JhoanDuran,,Decklyn Wicks,[],34166477,200815.11899950024,0,62,2025-11-06T10:30:00Z,26,0,Howto & Style,"[""jhoanduran""]",[],[],"[""jhoanduran""]"
