video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
mEV8sL43D9g,Остров Сокровищ задом-наперед еще более мемный,"🤖 Мой сервис, где можно оформить карту иностранного банка для путешествий, а также Spotify, Adobe и другие подписки:
https://easysubs.ru/?utm_source=trunytchannel

💦 Мой телеграм-канал: https://t.me/kovalenkotroon


Сотрудничество:
delakovalenko@yandex.ru",коваленко трунь,"[""коваленко трунь"", ""антон коваленко""]",470286,11335.650802486914,1,44,2025-11-18T14:01:26Z,1,0,Film & Animation,[],[],"[""антон коваленко"", ""коваленко трунь""]",[]
B-H_ylHeHpY,Funniest comedy drama!,,Giggle Factory,[],13464690,150432.06020443642,1,59,2025-11-16T14:00:16Z,1,0,Film & Animation,[],[],[],[]
38Rfj1KIMvg,№157 ЗАСМЕЯЛСЯ - ПОДПИСАЛСЯ! 😂,"React: @КоммeнтШоу

Все видео сделаны и отредактированы лично мной, но я не претендую на авторство материала, из которого они изготовлены.

Если у вас есть вопросы по авторским правам на видео, пожалуйста, свяжитесь со мной в Telegram @mark_yout до предпринятия каких-либо действий и я отвечу Вам в течение 2 часов. 
Видео будет удалено с канала или я Вас отмечу (как Вы посчитаете нужным).

If you have any questions regarding the copyrights on the videos, please contact me at Telegram @mark_yout before taking any action.

Copyright Notice: In accordance with Section 107 of the Copyright Act of 1976, this material is used under the 'fair use' provision for activities such as criticism, commentary, news reporting, teaching, scholarship, and research.",Pulse | Лучшие ролики каждый день,[],1516013,7971.8082453727175,1,26,2025-11-12T09:20:22Z,1,0,Film & Animation,[],[],[],[]
BXsTtv_sKHs,Медоед дал бой Львам но такого финала никто не ожидал😯,#животные #животныеистории #вмиреживотных,Wild Shorts,"[""wild shorts"", ""животные"", ""животные истории"", ""в мире животных"", ""спасение животных"", ""животный мир"", ""рассказы про животных""]",1204786,13327.056629978604,1,57,2025-11-16T13:06:35Z,1,0,Film & Animation,"[""животныеистории"", ""животные"", ""вмиреживотных""]","[""животные""]","[""wild shorts"", ""в мире животных"", ""животные истории"", ""животный мир"", ""рассказы про животных"", ""спасение животных""]","[""вмиреживотных"", ""животныеистории""]"
9SoY62LmRE0,"King of the New York, pura magia cinematografica #shorts  #memes #cinematic #beautiful","Nome do filme : King of the new york
Ano: 1990",Paulinho Fernando,"[""shorts"", ""cinematic"", ""movies scenes"", ""nova york"", ""anos 90"", ""nostalgia""]",5061570,27568.404644035618,1,38,2025-11-12T15:54:39Z,1,0,Film & Animation,"[""shorts"", ""beautiful"", ""cinematic"", ""memes""]","[""cinematic"", ""shorts""]","[""anos 90"", ""movies scenes"", ""nostalgia"", ""nova york""]","[""beautiful"", ""memes""]"
UACIJ8Qgwek,👵Я из поликлиники»... а на деле — КРИМИНАЛЬНЫЙ АВТОРИТЕТ! 👑 #shorts #юмор,"На первый взгляд — обычная проверка пенсионерки. Но его нейросеть «Валь» фиксирует странности: повышенное сердцебиение, стресс и небабушкину скорость передвижения на палках. А его собственная чуйка шепчет, что перед ним не простая старушка. #юмор #полиция #криминал #нейросеть",Кинолунария,[],494286,5435.40717154568,1,51,2025-11-16T12:34:23Z,1,0,Film & Animation,"[""юмор"", ""shorts"", ""полиция"", ""нейросеть"", ""криминал""]",[],[],"[""shorts"", ""криминал"", ""нейросеть"", ""полиция"", ""юмор""]"
sfYsnE4XCNU,🎬 Фокус из фильма Иллюзия Обмана 3! #обучениефокусам #александрнапорко #напорко,"МОЙ МАГАЗИН КАРТ И ФОКУСОВ: https://alexandernaporko.com/
ТЕЛЕГРАМ: https://t.me/alexandrnaporko​
ГРУППА VK: https://vk.com/alexandernaporkogroup

Напорко в социальных сетях:
TikTok: https://www.tiktok.com/@alexander_naporko/
Telegram: https://t.me/alexandrnaporko
Группа Вконтакте https://vk.com/alexandernaporkogroup
Вконтакте https://vk.com/id88004195

#Shorts #Short #АлександрНапорко #Напорко #ОбучениеФокусам #Фокусник #Фокусы #Фокус #Иллюзионист #обучениефокусам",Александр Напорко,[],620299,6558.411750934536,1,83,2025-11-16T08:55:50Z,1,0,Film & Animation,"[""обучениефокусам"", ""напорко"", ""фокусы"", ""александрнапорко"", ""фокус"", ""shorts"", ""фокусник"", ""short"", ""иллюзионист""]",[],[],"[""short"", ""shorts"", ""александрнапорко"", ""иллюзионист"", ""напорко"", ""обучениефокусам"", ""фокус"", ""фокусник"", ""фокусы""]"
DkJB5G_13pQ,Медведица УМОЛЯЛА спасти ее медвежонка,"Подпишись на канал, поддержи проект: https://www.youtube.com/channel/UCtzBou_2O2hKojUmUrb_KnQ?sub_confirmation=1",Байки у костра,[],3923724,16257.674845797688,0,75,2025-11-10T06:09:55Z,1,0,Film & Animation,[],[],[],[]
xf1OTyKwCPE,Крепко обнимаем🫂Ваши Марченко❤️ любите и будьте любимы ❤️☀️,,МАРЧЕНКО КРИСТИНА И ЖЕНЯ,[],466470,7495.6204332824955,1,53,2025-11-17T17:16:44Z,1,0,Film & Animation,[],[],[],[]
J7-OTP5Bb48,Не забыл про вкусняшки в Зомбилэнде | Название: Добро пожаловать в Зомбилэнд #фильм #моменты,Название: Добро пожаловать в Зомбилэнд(2009),Фильмецкий,"[""кино"", ""фильмы"", ""сериалы"", ""моменты из фильмов"", ""добро пожаловать в зомбилэнд"", ""зомбилэнд"", ""зомби""]",562343,6230.287246974594,1,38,2025-11-16T13:15:06Z,1,0,Film & Animation,"[""фильм"", ""моменты""]",[],"[""добро пожаловать в зомбилэнд"", ""зомби"", ""зомбилэнд"", ""кино"", ""моменты из фильмов"", ""сериалы"", ""фильмы""]","[""моменты"", ""фильм""]"
bKVlXOTPdIQ,ЛЮДИ ПРИТВОРЯЮТСЯ ЖИВОТНЫМИ ЧТО БЫ ВЫЖИТЬ!!😱🥶🥶 #аниме #анимемоменты #аниме2025,,UraharaShorts,"[""аниме"", ""аниме моменты"", ""аниме 2025"", ""аниме новинки"", ""аниме лучшее"", ""аниме приколы"", ""аниме угар"", ""аниме жанр"", ""аниме озвучка"", ""аниме игры"", ""аниме имба"", ""аниме жизнь"", ""аниме топ"", ""аниме онгоинг"", ""аниме шортс"", ""аниме тик ток"", ""аниме тикток"", ""топ аниме"", ""лучшие аниме"", ""новые аниме"", ""старые аниме"", ""китайские аниме"", ""тацуки фудзимото"", ""манга"", ""манхва"", ""дорама"", ""анилибрия""]",608081,7108.907641472024,0,61,2025-11-16T17:58:24Z,1,0,Film & Animation,"[""аниме2025"", ""аниме"", ""анимемоменты""]","[""аниме""]","[""анилибрия"", ""аниме 2025"", ""аниме жанр"", ""аниме жизнь"", ""аниме игры"", ""аниме имба"", ""аниме лучшее"", ""аниме моменты"", ""аниме новинки"", ""аниме озвучка"", ""аниме онгоинг"", ""аниме приколы"", ""аниме тик ток"", ""аниме тикток"", ""аниме топ"", ""аниме угар"", ""аниме шортс"", ""дорама"", ""китайские аниме"", ""лучшие аниме"", ""манга"", ""манхва"", ""новые аниме"", ""старые аниме"", ""тацуки фудзимото"", ""топ аниме""]","[""аниме2025"", ""анимемоменты""]"
wcXlJ5S6ZYk,Как так?,"Сундук и мент вызывают исключительно смех до слез, а актерство в сериалах тяни сундук и салют начальник только прибавляют успешности их актерского таланта. Канал красавица и чудовище был создан таким человеком как Семен Молоканов, в широких массах более известен как Зема. Компания Пензфильммаш уже долгое время радует своих поклонников выпуская русские комедии, а новинки таких русских комедий можно увидеть на практически всех онлайн кинотеатрах. Подними себе настроение - посмотри приколы с сундуком!

Как так?",Про Сундука,"[""смешные видео"", ""русские приколы"", ""лучшие приколы"", ""зема"", ""зема 2"", ""зёма"", ""красавица"", ""красавица и чудовище"", ""зема 3"", ""смешной сериал"", ""российский сериал"", ""пензфильммаш"", ""сундук"", ""салют начальник"", ""приколы с сундуком"", ""тяни сундук"", ""новый сериал"", ""сундук и мент"", ""смех до слез"", ""русские комедии новинки"", ""приколы с сундуком"", ""семен молоканов"", ""сериал тяни сундук"", ""пойдем отойдем"", ""хейбати"", ""хайп реалити бой"", ""приколы 2025"", ""подборка приколов"", ""зёма 3 сезон"", ""как так?""]",1450223,7881.653588827602,1,60,2025-11-12T15:30:41Z,1,0,Film & Animation,[],[],"[""зема"", ""зема 2"", ""зема 3"", ""зёма"", ""зёма 3 сезон"", ""как так?"", ""красавица"", ""красавица и чудовище"", ""лучшие приколы"", ""новый сериал"", ""пензфильммаш"", ""подборка приколов"", ""пойдем отойдем"", ""приколы 2025"", ""приколы с сундуком"", ""российский сериал"", ""русские комедии новинки"", ""русские приколы"", ""салют начальник"", ""семен молоканов"", ""сериал тяни сундук"", ""смех до слез"", ""смешной сериал"", ""смешные видео"", ""сундук"", ""сундук и мент"", ""тяни сундук"", ""хайп реалити бой"", ""хейбати""]",[]
t7bBk7LNPcg,TERMINATOR GENISYS Explained! 🤯 The Timeline & Ending Breakdown | #Terminator,"🔥 Welcome to the complete breakdown of Terminator Genisys! 🔥

In this video, we're diving deep into the mind-bending timeline of Terminator Genisys. The rules have been reset, timelines have been altered, and nothing is as we remember it! We'll break down the new origin story for Sarah and the Guardian, the creation of Skynet (aka Genisys), and what that epic cliffhanger ending really meant for the future.

👉 In this video, you'll learn:
⚡ How this timeline DIFFERS from the original movies
🤖 The true mission of the ""Guardian"" T-800
💥 The significance of John Connor's transformation
🌪️ A full breakdown of the final battle and time jump
🔮 What was planned for the SEQUEL that never happened!
#TerminatorGenisys #Terminator #ArnoldSchwarzenegger #SciFi #MovieBreakdown #EndingExplained #Timeline #Skynet #JohnConnor #SarahConnor #KyleReese #Genisys",FilmFables,[],27545527,106044.5530252652,1,53,2025-11-09T11:45:25Z,1,0,Film & Animation,"[""endingexplained"", ""skynet"", ""genisys"", ""timeline"", ""johnconnor"", ""terminator"", ""arnoldschwarzenegger"", ""kylereese"", ""terminatorgenisys"", ""scifi"", ""moviebreakdown"", ""sarahconnor""]",[],[],"[""arnoldschwarzenegger"", ""endingexplained"", ""genisys"", ""johnconnor"", ""kylereese"", ""moviebreakdown"", ""sarahconnor"", ""scifi"", ""skynet"", ""terminator"", ""terminatorgenisys"", ""timeline""]"
el3M6pfl3cc,Porch Pirates get INSTANT KARMA 🤣 #thief #CaughtOnCamera #securitycamera #instantkarma #funny,,cammyaihjdu,[],7915803,63159.20308631713,1,59,2025-11-15T02:10:49Z,1,0,Film & Animation,"[""securitycamera"", ""instantkarma"", ""caughtoncamera"", ""funny"", ""thief""]",[],[],"[""caughtoncamera"", ""funny"", ""instantkarma"", ""securitycamera"", ""thief""]"
E-gPW5oJgfI,"БАТЯ и Зубная БОЛЬ (смешное видео, приколы, юмор, поржать, прикол, вайны)",,Натурал Альбертович,[],995156,23413.074960973205,1,60,2025-11-18T13:00:25Z,1,0,Film & Animation,[],[],[],[]
61dxf0pMCnw,Enemy at the Gates (2001) |He used a mirror to defeat his opponent💀🎯🪖,"🎯 Enemy at the Gates (2001) — One bullet. One city. One duel that defined a war. 💥🎖️🇷🇺

🔥 The Battle of Stalingrad Begins

It’s 1942. The Nazi war machine has swallowed Europe 🌍, and now its jaws close around Stalingrad — a city that becomes hell on earth. 💣🔥
Among the chaos, smoke, and blood, a simple Russian shepherd named Vassili Zaitsev (Jude Law) rises from the rubble — armed with nothing but a rifle, patience, and deadly precision. 🎯

With every shot, he becomes a legend.
A ghost in the ruins. A whisper that chills German soldiers’ blood:

“Beware the eyes of Zaitsev.” 👁️💀

🪖 A Hero Made by War — and Propaganda

When Soviet political officer Danilov (Joseph Fiennes) witnesses Vassili’s marksmanship, he turns the young sniper into a symbol of hope for all of Russia. 🇷🇺✨
Posters, newspapers, radio broadcasts — soon, Vassili is not just a soldier, but a myth.

But legends come with a price. 💔
Fame isolates him. Doubt haunts him.
And when Danilov falls in love with the same woman — the brave soldier Tania (Rachel Weisz) — friendship turns to rivalry. 💔🔫

🎯 The Duel of Masters

The Germans send their own legend: Major König (Ed Harris), a cold, calculating sniper whose eyes are as sharp as his bullets. 🎯🕶️
One Soviet ghost versus one German hunter.
In the shattered skeleton of Stalingrad — crumbling walls, echoing footsteps, glinting rifle scopes — the two men play a deadly game of patience and precision. 🧱⏳💀

It’s not war anymore.
It’s a duel of minds.
Every breath counts. Every shadow hides death. ⚔️

💥 Between Love and Survival

Amid the devastation, Vassili finds warmth in Tania — a fierce woman fighting not for glory, but for the people she’s lost. ❤️🔥
Their brief moments together — a smile in the dark, a touch beneath falling ash — feel like rebellion against despair itself. 🌹💣

But war doesn’t stop for love.
Every victory costs something.
And the closer Vassili gets to victory, the lonelier he becomes. 😔

🎬 Cinematic Power & Realism

Directed by Jean-Jacques Annaud, this film captures the brutality and humanity of war with haunting realism:

💥 Explosions that shake the soul

❄️ A city frozen in death and courage

🎖️ Soldiers fighting for a cause they barely understand

🎯 Sniper duels shot with chilling silence and tension

Every sound of a bullet slicing the air feels like a heartbeat stopping. 💓💀

⚔️ The Heart of the Story

At its core, Enemy at the Gates isn’t just about two men trying to kill each other.
It’s about belief, fear, love, and propaganda — how stories are built, and how they destroy.

Vassili doesn’t seek glory; he seeks survival.
But the war turns him into something larger than life —
and that’s a burden no bullet can lift. 🕊️

🏆 Powerful Performances

🎯 Jude Law — silent, haunted, and fiercely human

🎖️ Ed Harris — icy precision and quiet menace

💔 Joseph Fiennes — torn between ideals and jealousy

🌹 Rachel Weisz — courage wrapped in tenderness

Their chemistry fuels the fire beneath every shot, every whisper, every heartbeat in the ruins of Stalingrad.

💭 A War Film That Feels Personal

No grand speeches. No glory.
Just mud, fear, and the human will to keep breathing. 🌫️

When the final bullet is fired, and the city stands in silence —
you realize: the real enemy was never across the river… it was within. 🕯️

🎥 Mood: 🎯💔🔥❄️💣
🏷️ Tags: #WarMovie #WWII #JudeLaw #EdHarris #Stalingrad #SniperDuel #Courage #LoveInWar #EnemyAtTheGates",老街森娱,[],11067208,78209.58063190237,1,59,2025-11-14T10:00:15Z,1,0,Film & Animation,"[""sniperduel"", ""courage"", ""stalingrad"", ""judelaw"", ""edharris"", ""enemyatthegates"", ""warmovie"", ""loveinwar"", ""wwii""]",[],[],"[""courage"", ""edharris"", ""enemyatthegates"", ""judelaw"", ""loveinwar"", ""sniperduel"", ""stalingrad"", ""warmovie"", ""wwii""]"
hQ-1i7K6d7E,Давай разделим счёт 😂  #тнт #овр #овршоу #счёт #друзья #ресторан #кафе #тарелочник #половинщики,"Актуальный график выхода шоу в эфире можно найти здесь: https://tvprogram.tnt-online.ru/#program_now

Rutube: https://rutube.ru/u/tnt/
ВКонтакте: https://vk.com/tnt
Телеграм: https://t.me/TNT_television
Одноклассники: https://ok.ru/tnt

Однажды в России в соц. сетях:
ВКонтакте: https://vk.com/odnajdi_v_rossii
Телеграм: https://t.me/ovrshow",ОВР Шоу,"[""тнт"", ""шортсы"", ""shorts"", ""юмор"", ""youtube shorts"", ""тнт шортсы"", ""однажды в россии"", ""однажды в россии лучшее"", ""овр"", ""однажды в россии новое"", ""однажды в россии тнт"", ""однажды в россии шортс"", ""однажды в россии смотреть онлайн"", ""овр ютуб"", ""овр шоу"", ""овр шоу ютуб"", ""тнт онлайн"", ""телеканал тнт"", ""шоу тнт"", ""однажды в россии ютуб"", ""патрики"", ""мужчины"", ""деньги"", ""тарелочница"", ""тарелочницы"", ""половинщики"", ""половинщик"", ""раздельный счёт"", ""ресторан"", ""друзья"", ""отношения"", ""оплата счёта"", ""заработок"", ""работа""]",1217807,6293.55432436655,1,57,2025-11-12T06:00:38Z,1,0,Film & Animation,"[""друзья"", ""ресторан"", ""овршоу"", ""тарелочник"", ""кафе"", ""овр"", ""половинщики"", ""тнт"", ""program_now"", ""счёт""]","[""друзья"", ""овр"", ""половинщики"", ""ресторан"", ""тнт""]","[""shorts"", ""youtube shorts"", ""деньги"", ""заработок"", ""мужчины"", ""овр шоу"", ""овр шоу ютуб"", ""овр ютуб"", ""однажды в россии"", ""однажды в россии лучшее"", ""однажды в россии новое"", ""однажды в россии смотреть онлайн"", ""однажды в россии тнт"", ""однажды в россии шортс"", ""однажды в россии ютуб"", ""оплата счёта"", ""отношения"", ""патрики"", ""половинщик"", ""работа"", ""раздельный счёт"", ""тарелочница"", ""тарелочницы"", ""телеканал тнт"", ""тнт онлайн"", ""тнт шортсы"", ""шортсы"", ""шоу тнт"", ""юмор""]","[""program_now"", ""кафе"", ""овршоу"", ""счёт"", ""тарелочник""]"
1t3eKaoyOTU,Пранк в гараже,"Купить официальный мерч: https://kratk.ru/m/VDWwqxHg

Новый клип на 15 миллионов подписчиков УЖЕ ТУТ - https://youtu.be/VyS34-hWkgg

😂 Телеграм - https://t.me/arishnev24
🍉 Реклама/сотрудничество -  arishnev.ads@gmail.com 

#аришнев",Аришнев,[],17234292,121225.86901201295,1,36,2025-11-14T09:20:40Z,1,0,Film & Animation,"[""аришнев""]",[],[],"[""аришнев""]"
u0QD93O48rc,"Мама узнала, что у нее уникальный сын.❤","Мама узнала, что у нее уникальный сын.❤",Мастер Бизнеса,[],1617541,8627.749075456288,1,56,2025-11-12T12:01:48Z,1,0,Film & Animation,[],[],[],[]
HuNI4gzqLxI,История фильма наемника от лица главного героя #кино #фильм #пересказыфильмов,,PovFlix,[],3692681,17625.848561137645,0,150,2025-11-11T14:00:27Z,1,0,Film & Animation,"[""кино"", ""фильм"", ""пересказыфильмов""]",[],[],"[""кино"", ""пересказыфильмов"", ""фильм""]"
nryb9IAQEvI,Советский ученый😂 #уральскиепельмени #shorts #смех#юмор #смешноевидео,,Rasulov Muzik,[],497635,8949.356591709795,1,51,2025-11-17T23:54:20Z,1,0,Film & Animation,"[""смешноевидео"", ""юмор"", ""смех"", ""shorts"", ""уральскиепельмени""]",[],[],"[""shorts"", ""смех"", ""смешноевидео"", ""уральскиепельмени"", ""юмор""]"
U5o4k6-6gQ4,The Assassination That Changed the World 💔,"Franz Ferdinand assassination
Archduke Franz Ferdinand
Gavrilo Princip
Assassination of Franz Ferdinand
Start of World War 1
WW1 beginning
Sarajevo assassination
Causes of World War 1
World War 1 history
1914 assassination
Austria Hungary
Serbia 1914
Black Hand
July Crisis 1914
WW1 timeline
History edit
WW1 edit
War edit
History shorts
Franz Ferdinand edit
The shot that started WW1",Kimmy Editz YT,[],6986711,60949.01251000538,1,52,2025-11-15T12:52:45Z,1,0,Film & Animation,[],[],[],[]
2tumi6p_v1w,ОБМАНУЛ ПРИЗИДЕНТА 😱 #дорама #dorama,,SeiGod,[],4871364,15829.559097879888,0,124,2025-11-07T11:46:22Z,1,0,Film & Animation,"[""дорама"", ""dorama""]",[],[],"[""dorama"", ""дорама""]"
a-vMXdhkCQo,#яжемать #сантехника #смешныеистории #семья #foryou #переживания #комедия,"Продолжаем следить за приключениями яжемать в мире сантехники! 😅 Кто бы мог подумать, что решение проблемы с водопроводом окажется таким веселым? Вторая серия раскроет еще больше неожиданных моментов! Как ты реагировал, когда попадал в подобные ситуации? Поделись своими мыслями в комментариях!",Lesle Markosdwaxq,[],3046022,12838.26275827476,1,54,2025-11-10T10:15:00Z,1,0,Film & Animation,"[""комедия"", ""переживания"", ""семья"", ""смешныеистории"", ""сантехника"", ""яжемать"", ""foryou""]",[],[],"[""foryou"", ""комедия"", ""переживания"", ""сантехника"", ""семья"", ""смешныеистории"", ""яжемать""]"
uKjdOA2sdw8,😎 Зубарев о китайцах и их менталитете #shorts,"Зубарев о китайцах и их менталитете #shorts 

Все показанное на этом видео это Постановка. Не воспринимайте всерьез сказанное автором этих видео. Это просто такой Юмор и никто никого не хотел оскорбить или обидеть. Автор этих видео в реальной жизни нормальный человек с серьезной работой, который имеет право на свободу слова и выбора как и все люди на Земле. Он никого не хотел обидеть или оскорбить (просто так шутит). Он не в коем случае не посягал и не посягает не на чью свободу выбора. Никто в этих видео НЕ пострадал (не физически не морально).

👇Мои Социальные сети👇:
📱Социальные сети:
                    ✅  https://zubarefff.com

📲Сотрудничество и заказ рекламы🤑: 
                    ✅  e-mail - ad@zubarefff.com

🏪Мой Мерч (Мой Магазин):
👉Здесь выбираем что хотим: https://t.me/zubarefffshop
👉Здесь Договариваемся по поводу оплаты и Куда доставлять:   https://t.me/Shindt


😇Мои Плей листы (Тонкого юмора): 🔞

😎🤦🏼‍♂️Тонкий Юмор:  https://bit.ly/3kXCYJS
🐱🤣 Мой Кот по имени Гараж: https://bit.ly/3SXWupB
🍟🥰😍Роспакоука (тонкий Обзор еды):  https://bit.ly/3kUDjNM
🚴Роспакоука (Обзор Техники): https://bit.ly/3KZWUqa
😱😯",Зубарев,"[""приколы"", ""шутки"", ""анекдоты"", ""приколы от зубарев"", ""зубареф"", ""распаковка зубарев"", ""прикол"", ""viral videos"", ""смешные приколы"", ""видео приколы"", ""zubarefff"", ""лучшие приколы"", ""подборка приколов"", ""мемы"", ""смешные видео"", ""канал зубарев"", ""youtube shorts"", ""короткие видео"", ""вертикальное видео"", ""короткие видео ютуб"", ""юмор зубарев"", ""рекомендации"", ""приколы зубарев"", ""stand up"", ""stand up comedy"", ""комедия"", ""смех"", ""ржака до слез"", ""зубарев"", ""жиза""]",638395,8719.574686161524,1,142,2025-11-17T06:17:50Z,1,0,Film & Animation,"[""shorts""]",[],"[""stand up"", ""stand up comedy"", ""viral videos"", ""youtube shorts"", ""zubarefff"", ""анекдоты"", ""вертикальное видео"", ""видео приколы"", ""жиза"", ""зубарев"", ""зубареф"", ""канал зубарев"", ""комедия"", ""короткие видео"", ""короткие видео ютуб"", ""лучшие приколы"", ""мемы"", ""подборка приколов"", ""прикол"", ""приколы"", ""приколы зубарев"", ""приколы от зубарев"", ""распаковка зубарев"", ""рекомендации"", ""ржака до слез"", ""смех"", ""смешные видео"", ""смешные приколы"", ""шутки"", ""юмор зубарев""]","[""shorts""]"
BRYNPhx4nN4,Жена сказала — не лезь! Но он не послушал… и зря 😂💥,"Жена крикнула: «Не лезь туда!» — но он был уверен, что всё под контролем 😂 Пошёл чинить старый туалет… и через секунду случилось то, чего все ждали 💥 Реальные кадры самоуверенности и эпичного фейла, от которых невозможно не смеяться!",Станислав Антонов,[],4884645,13078.280890829472,1,12,2025-11-04T18:01:06Z,1,0,Film & Animation,[],[],[],[]
iH2MtaCKIU0,#кино #пересказфильма #фильм #рекомендации #sehar,,Смотрю кино!,[],593978,8877.436607338377,0,81,2025-11-17T12:36:09Z,1,0,Film & Animation,"[""фильм"", ""sehar"", ""пересказфильма"", ""рекомендации"", ""кино""]",[],[],"[""sehar"", ""кино"", ""пересказфильма"", ""рекомендации"", ""фильм""]"
S_jtf_mQA94,РАЗДРАЖАЮЩИЕ КВЕСТЫ😁 #shorts #игры #скетч #vldl #фильм #кино,"ОЗВУЧКА - @strannoemestechko 

ОРИГИНАЛЬНЫЕ АВТОРЫ:
СОЦСЕТИ АВТОРОВ -  https://linktr.ee/vldl
TWITCH - https://www.twitch.tv/team/vldl
МЕРЧ - https://vldl.shop
ПЕСНИ - https://bit.ly/2OBeB4O",Странное местечко,"[""viva la dirt league"", ""vldl"", ""epic npc man"", ""world of warcraft"", ""npc"", ""wow"", ""blizzard"", ""epic npc"", ""эпик нпс мэн на русском"", ""озвучка на русский"", ""нпс мэн на русском"", ""rpg"", ""mmo rpg"", ""онлайн игры"", ""skyrim"", ""ролевые игры"", ""asmongold"", ""tes"", ""смешная озвучка"", ""на русском"", ""логика фпс"", ""fps logic"", ""скетчи"", ""viva la dirt league"", ""озвучено на русский"", ""дубляж"", ""озвучка"", ""логика видеоигр"", ""озвучка vldl"", ""vldl на русском"", ""логика рпг игр"", ""логика рпг"", ""логика rpg игр"", ""логика rpg"", ""vldl рпг"", ""vldl rpg"", ""странное местечко""]",295567,7770.046245785022,1,59,2025-11-18T17:28:19Z,1,0,Film & Animation,"[""фильм"", ""shorts"", ""скетч"", ""игры"", ""кино"", ""vldl""]","[""vldl""]","[""asmongold"", ""blizzard"", ""epic npc"", ""epic npc man"", ""fps logic"", ""mmo rpg"", ""npc"", ""rpg"", ""skyrim"", ""tes"", ""viva la dirt league"", ""vldl rpg"", ""vldl на русском"", ""vldl рпг"", ""world of warcraft"", ""wow"", ""дубляж"", ""логика rpg"", ""логика rpg игр"", ""логика видеоигр"", ""логика рпг"", ""логика рпг игр"", ""логика фпс"", ""на русском"", ""нпс мэн на русском"", ""озвучено на русский"", ""озвучка"", ""озвучка vldl"", ""озвучка на русский"", ""онлайн игры"", ""ролевые игры"", ""скетчи"", ""смешная озвучка"", ""странное местечко"", ""эпик нпс мэн на русском""]","[""shorts"", ""игры"", ""кино"", ""скетч"", ""фильм""]"
Ku2LAtcD4zs,Funny prank #foryou #funny #funnyprank,,Thuy Duong,[],8207529,58467.73585889601,1,57,2025-11-14T11:08:03Z,1,0,Film & Animation,"[""foryou"", ""funny"", ""funnyprank""]",[],[],"[""foryou"", ""funny"", ""funnyprank""]"
t2TRLK7Yvf8,"Она потребовала, чтобы все опасные сцены выполнял дублер. Как думаете, правильно ли она поступила?",,THE UPGRADE,[],1514036,7425.03678013602,0,62,2025-11-11T19:36:06Z,1,0,Film & Animation,[],[],[],[]
b2X2JgMm5yM,• Высказали правду 💔 #shorts,,• BRIEFLY CARTOON •,[],627951,9338.162115410385,1,48,2025-11-17T12:15:56Z,1,0,Film & Animation,"[""shorts""]",[],[],"[""shorts""]"
1uoSc7hQhVI,Курсант Кащей чуть не наказал своего #shorts #фильмы #кино,#кино #фильм #сериал,Kino-Akula,"[""кино"", ""фильм"", ""сериал""]",3240421,11510.60104682993,1,57,2025-11-08T13:59:42Z,1,0,Film & Animation,"[""фильм"", ""фильмы"", ""сериал"", ""shorts"", ""кино""]","[""кино"", ""сериал"", ""фильм""]",[],"[""shorts"", ""фильмы""]"
8i7H89ylzr0,Волшебные грибы Неймара 🍄✨ #funnyshorts,"Старый Роналду, Месси, Соник и Неймар находят странные волшебные грибы во дворе. Каждый реагирует по-своему, и начинаются необычные и очень смешные превращения, которые всё меняют.",MultZavoz,"[""neymar"", ""messi"", ""ronaldo"", ""sonic"", ""юмор""]",715825,16847.629406057007,1,23,2025-11-18T13:01:23Z,1,0,Film & Animation,"[""funnyshorts""]",[],"[""messi"", ""neymar"", ""ronaldo"", ""sonic"", ""юмор""]","[""funnyshorts""]"
E4JBZ6olfMw,СПРАВИЛСЯ НА ОТЛИЧНО😍,,Амирка,[],820433,12070.890119383641,0,75,2025-11-17T11:32:36Z,1,0,Film & Animation,[],[],[],[]
njhcG4Gkdvc,Базовые настройки каждой мамы😁 #короче #сериал #shorts,,Love Films,"[""моменты"", ""кино"", ""фильмы"", ""сериалы"", ""врек"", ""рекомендации"", ""ловефильмс"", ""lovefilms""]",1046858,9243.973689666656,1,59,2025-11-15T14:15:49Z,1,0,Film & Animation,"[""shorts"", ""короче"", ""сериал""]",[],"[""lovefilms"", ""врек"", ""кино"", ""ловефильмс"", ""моменты"", ""рекомендации"", ""сериалы"", ""фильмы""]","[""shorts"", ""короче"", ""сериал""]"
EIeoeBxxCcM,ОНА ЗА ПАШУ ПОРВЁТ ЛЮБОГО! ИРИШКА ЧИКИ ПИКИ НАДЁЖНАЯ ПОДДЕРЖКА ДЛЯ ПАШИ,,Иришка и Паша,[],627399,7053.424251689601,1,40,2025-11-16T14:33:42Z,1,0,Film & Animation,[],[],[],[]
cSWr943wYtk,Bucky knows how to use the shield #shorts,,Caske57,[],24038711,235616.899057189,1,19,2025-11-16T01:29:12Z,1,0,Film & Animation,"[""shorts""]",[],[],"[""shorts""]"
drPsiuHmxiM,Они показали что происходит в берлоге у медведя,,Ящерица ,[],1809731,11104.793514612713,0,67,2025-11-13T12:32:34Z,1,0,Film & Animation,[],[],[],[]
