video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
Ahh9zaJOAI8,НОВЫЙ ГЛОБАЛЬНЫЙ ИВЕНТ В ДОТА 2 | ПЕРВЫЙ В ИСТОРИИ КРОССОВЕР | DOTA 2 И MONSTER HUNTER | НОВЫЙ ПАТЧ,"🚀 Твоя Трежерка у Teйстиков по ссылке: https://bit.ly/47zd0G4
10%-ный БОНУС по моему промокоду: samovar3_SALE25
Пополнить Steam ► https://samosteam.com
Мой Телеграм ► https://t.me/samovar_dota2
Паблик ВК ►: https://vk.com/samovar_dota2
Мой личный Телеграм ► https://t.me/chel_samovar
Дискорд ►: http://bit.ly/48jTs65
По вопросам рекламы: https://vk.com/adv_liftoff
Я в ВК: https://vk.cc/ar99e4 
E-mail: factsdota2@gmail.com
Ссылка на офф трейд: http://bit.ly/1ITz6jB 
Присоединяйтесь, будет весело! 
Production Music courtesy of Epidemic Sound!
Сегодня 11 ноября в Dota 2 вышло крупное обновление, которое принесло в игру совершенной новый ивент ""Встреча вселенных: Dota и Monster Hunter"". В Дота 2 добавили самый настоящий кроссовер с другой игрой - Monster Hunter. Появился новый игровой режим, множество новых сетов и куча нового контента. Зайдя в  Dota 2 вы сразу получите несколько новых предметов из этого ивента. В сегодняшнем ролике мы с вами разберем что Valve добавили в Дота 2. Подробно рассмотрим новый патч и изучим все новые награды в Dota 2. Обновление и ивент получились очень крупными, так что приятного просмотра. Для Дота 2 это действительно важное событие.
0:00 Новый ивент Dota 2
2:20 Новые сеты, стили и эффекты
15:58 Как получить новые сеты
18:57 Ранг охотника
20:54 Купил Походный Комплект
21:40 Как работает питомец
22:35 Форма ДК и Кабан
25:27 Итоговое мнение",ЧЕЛОВЕК-САМОВАР,"[""dota"", ""дота"", ""патч дота 2"", ""абуз дота 2"", ""ммр дота 2"", ""топ5 дота 2"", ""имба дота 2"", ""новый герой дота 2"", ""самовар дота 2"", ""дота 2"", ""dota 2"", ""dota2"", ""дота2"", ""человек-самовар"", ""новый глобальный ивент в дота 2"", ""dota 2 2025"", ""первый в истории кроссовер"", ""dota 2 и monster hunter"", ""новый патч"", ""dota 2 патч"", ""дота 2 патч"", ""dota 2 ивент"", ""dota 2 новый ивент"", ""dota 2 monster hunter"", ""dota 2 кроссовер"", ""дота 2 ивент"", ""дота 2 обновление сегодня"", ""дота 2 обновление 11 ноября"", ""обновление дота 2"", ""обновление dota 2""]",81533,1404.2998065756128,0,1591,2025-11-11T02:34:43Z,20,0,Gaming,[],[],"[""dota"", ""dota 2"", ""dota 2 2025"", ""dota 2 monster hunter"", ""dota 2 и monster hunter"", ""dota 2 ивент"", ""dota 2 кроссовер"", ""dota 2 новый ивент"", ""dota 2 патч"", ""dota2"", ""абуз дота 2"", ""дота"", ""дота 2"", ""дота 2 ивент"", ""дота 2 обновление 11 ноября"", ""дота 2 обновление сегодня"", ""дота 2 патч"", ""дота2"", ""имба дота 2"", ""ммр дота 2"", ""новый герой дота 2"", ""новый глобальный ивент в дота 2"", ""новый патч"", ""обновление dota 2"", ""обновление дота 2"", ""патч дота 2"", ""первый в истории кроссовер"", ""самовар дота 2"", ""топ5 дота 2"", ""человек-самовар""]",[]
RAULaz8Xwjg,😱 ЭТО ПИ$ДЕЦ! 16 УРОВЕНЬ КАРТ \ УДАЛЕНИЕ КНИГ и ЕВЦ \ ГЕРОИЧЕСКИЕ КАРТЫ [Clash Royale],"🌌 NEXUS - https://t.me/NarekNexus_bot 
(Если не загружается Обновите ваш ТГ)
➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖
✅ Телеграмм - https://t.me/Narek_Cr
✅ Twitch - https://www.twitch.tv/narekcr
✅ Tiktok - https://www.tiktok.com/@narek_cr
✅ Инст - https://www.instagram.com/narek_cr
✅ ВК (донат в игры) - https://vk.com/narek_cr

@tryazgaming - полное видео
➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖
Нареку на шавуху - https://www.donationalerts.com/r/narekgg

Ответы на ваши вопросы - https://youtu.be/0lLkvPyV9Z4
Канал с Прохождениями - https://bit.ly/2JIj867

#ClashRoyale  #КлешРояль #Narek_Cr",Narek CR,"[""clash royale"", ""narek"", ""narek_cr"", ""клеш рояль"", ""mobilegaming""]",177743,2704.6028526798277,0,2455,2025-11-10T18:55:10Z,20,0,Gaming,"[""клешрояль"", ""clashroyale"", ""narek_cr""]","[""narek_cr""]","[""clash royale"", ""mobilegaming"", ""narek"", ""клеш рояль""]","[""clashroyale"", ""клешрояль""]"
NdiIfT8RmNs,ЭТО ШОК! «ВСТРЕЧА ВСЕЛЕННЫХ» - НОВЫЙ ИВЕНТ УЖЕ В ИГРЕ / DOTA 2 x MONSTER HUNTER / ОБЗОР СОБЫТИЯ,"В Доте вышел САМЫЙ неожиданный ивент в истории. Встреча вселенных: Dota и Monster Hunter. Разбираем событие!

🔥 Пополнить Steam под ивент: https://typical-steam.com/
🎁 Купить другие игры: https://typical-shop.com/

00:00 - ЭТО ВЕЛИКОЕ СЛИЯНИЕ! .... но есть нюанс
15:00 - Конец

#valve #dota2",Типичная Дота,"[""dota 2"", ""dota2"", ""дота 2"", ""типичная дота"", ""новый герой дота 2"", ""дота 2 новый герой"", ""bard frog"", ""dota 2 bard frog"", ""слив нового героя"", ""бард фрог дота"", ""dota 2 new hero"", ""дота 2 новости"", ""морф дота"", ""патч дота 2"", ""патч 7.40"", ""дота 2 патч 7.40"", ""7.40 дата выхода патча"", ""дота 7.40"", ""обновление дота 2"", ""большой патч дота 2"", ""dota 7.40 update"", ""7.40 дота"", ""дота 7.40 обновление"", ""дата выхода патча"", ""dota 2 x monster hunter"", ""monster hunter dota 2"", ""дота 2 новый ивент"", ""дота монстер хантер"", ""обновление""]",81152,1353.1075146720973,0,904,2025-11-11T00:39:49Z,20,0,Gaming,"[""dota2"", ""valve""]","[""dota2""]","[""7.40 дата выхода патча"", ""7.40 дота"", ""bard frog"", ""dota 2"", ""dota 2 bard frog"", ""dota 2 new hero"", ""dota 2 x monster hunter"", ""dota 7.40 update"", ""monster hunter dota 2"", ""бард фрог дота"", ""большой патч дота 2"", ""дата выхода патча"", ""дота 2"", ""дота 2 новости"", ""дота 2 новый герой"", ""дота 2 новый ивент"", ""дота 2 патч 7.40"", ""дота 7.40"", ""дота 7.40 обновление"", ""дота монстер хантер"", ""морф дота"", ""новый герой дота 2"", ""обновление"", ""обновление дота 2"", ""патч 7.40"", ""патч дота 2"", ""слив нового героя"", ""типичная дота""]","[""valve""]"
xbAb-At-wtE,Катаем в отряде с CrewGTW  💥 War Thunder,"💰 Отправляйте донатик: https://www.donationalerts.com/r/amway921
💰 Второй сайт для донатов: https://new.donatepay.ru/@amway921

Рестримы:
🟪 https://www.twitch.tv/amway921stream
🔝 https://live.vkplay.ru/amway921

Соцсети и другие наши площадки:
🟦 Телеграм: https://t.me/amway921_wot - самая активная площадка. тут найдёте всё
🟥 YouTube: https://www.youtube.com/@Amway921WOT
🟧 https://boosty.to/amway921
🔝 https://vk.com/video/@amway921wot
⬛ RUTUBE: https://rutube.ru/channel/30079324/

Информация:
🟩 Рейтинг игр Amway921: https://bit.ly/46Wfdbe
🟩 Рейтинг фильмов Amway921: https://bit.ly/3rToxxV

Моды для МТ и WOT:
🟧 https://boosty.to/amway921

Для обратной связи:
📧 shkan4spam@mail.ru - почта для сотрудничества
🆓 https://vk.com/p_sukhanov - личные сообщения открыты для всех

Для поддержки:
💰 https://www.donationalerts.com/r/amway921
💸 BTC: 14MzFJXXMJuUoMJWmHtFHXX7LQ9Q5cejT6
💸 TRX, USDT(trc20): TRDPSMKQdCyj9sWM9C1mYsyxzPNipeHtd4
💸 ETH, USDT(erc20), BNB, USDT(bep20), KASPA: 0x88f631357e3f1db67F1165fC7b2679B4cbf349Af

Меня зовут Павел. На этом канале вы найдёте прохождения самых крутых игр как новых, так и старых.
А так же кучу контента по World of Tanks: множество крутых боёв, гайды по всей технике и советы как брать три отметки, какой танк качать первым, какой прем-танк лучше и прочее.

Компьютер:
NVIDIA GeForce RTX 3080
Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz
32,0 ГБ
ASUSTeK COMPUTER INC. PRIME X299-A
Майкрософт Windows 10 Домашняя",Amway921,"[""amway921""]",27549,684.8567863349614,0,14479,2025-11-11T20:24:44Z,20,0,Gaming,[],[],"[""amway921""]",[]
MeT5zRCEBvE,Последний CrossFire | Тест Radeon R9 295X2 в 2025 году | R9 290X еще топ,"Разверните свои сервисы и приложения в безопасном облаке Selectel: https://slc.tl/z7lh9

Мой Компьютер в Telegram - https://t.me/mknewsru
На связи Крошин - https://t.me/kroshlink

Проверили топовую видеокарту R9 295X2 из 2014 года в современных играх. Что могут два старых флагмана R9 290X на одной плате? Как один красный топ тянет современные проекты? Тестируем лучший CrossFire в истории AMD. 

00:00 - Вступление МК
03:16 - Немного истории
05:47 - Что внутри
10:14 - Проблемы с запуском
14:09 - Прогрев
17:08 - Тесты в старых играх
23:55 - Киберспорт и новые игры
28:23 - Выводы

2VtzqxazbyA",Мой Компьютер,"[""мой компьютер"", ""михаил крошин"", ""r9 295x2"", ""двухчиповая видеокарта"", ""кроссфаер"", ""crossfire"", ""amd radeon"", ""r9 290x"", ""два чипа видеокарта"", ""редкая видеокарта"", ""видеокарта""]",105248,1567.652750625952,0,1853,2025-11-10T17:30:03Z,20,0,Gaming,[],[],"[""amd radeon"", ""crossfire"", ""r9 290x"", ""r9 295x2"", ""видеокарта"", ""два чипа видеокарта"", ""двухчиповая видеокарта"", ""кроссфаер"", ""михаил крошин"", ""мой компьютер"", ""редкая видеокарта""]",[]
LalfJgWcBJ8,This Crosshair Will Increase Your ACCURACY | Standoff 2,"Watch this video and learn how to customize your crosshair in Standoff 2. If you do it right, you should be able to increase your accuracy and get more kills as a result.
#standoff #guide #standoff

Play Standoff 2: https://standoff2.go.link/59CMe 
Discord: discord.gg/standoff2
Facebook: https://www.facebook.com/Standoff2Official/
YouTube Main Channel: https://www.youtube.com/@Standoff2Game 
X (Twitter): https://x.com/Standoff2EN
Instagram: https://www.instagram.com/standoff2.en/
TikTok: https://www.tiktok.com/@standoff2_en",Standoff 2 Live,"[""so2"", ""so2 highlights"", ""so2 live"", ""so2 канал"", ""so2 новинки"", ""so2 обновление"", ""standoff 2"", ""standoff 2 gameplay"", ""standoff 2 highlights"", ""standoff 2 live"", ""standoff 2 канал"", ""standoff new update"", ""стандофф 2"", ""стандофф 2 канал"", ""стандофф 2 обнова"", ""стендоф"", ""стендофф"", ""со2"", ""стандофф"", ""стандофф скины"", ""standoff skins"", ""новый нож стандофф"", ""обновление стандофф 2""]",162332,3337.811544059596,0,190,2025-11-11T12:00:14Z,20,0,Gaming,"[""standoff"", ""guide""]",[],"[""so2"", ""so2 highlights"", ""so2 live"", ""so2 канал"", ""so2 новинки"", ""so2 обновление"", ""standoff 2"", ""standoff 2 gameplay"", ""standoff 2 highlights"", ""standoff 2 live"", ""standoff 2 канал"", ""standoff new update"", ""standoff skins"", ""новый нож стандофф"", ""обновление стандофф 2"", ""со2"", ""стандофф"", ""стандофф 2"", ""стандофф 2 канал"", ""стандофф 2 обнова"", ""стандофф скины"", ""стендоф"", ""стендофф""]","[""guide"", ""standoff""]"
UrWQ3OzSoV0,ПУТЬ В ТОП 1 - В БЕСКОНЕЧНОМ ПОТОКЕ,"💎 ПОПОЛНИТЬ СТИМ - https://plrk.co/p/LenSNov
⚡️ПРОМОКОД 5%  - LENSIK
🎁 ЗАБРАТЬ STEAM DECK - https://t.me/+Y4sWvn7i_to2MmFi

РОЗЫГРЫШ 100 ТЫСЯЧ - https://t.me/LenSTG/1705

Моя телега — https://t.me/LenSTG
Стримлю тут — https://www.twitch.tv/lens_doto
Буст, калибровка, обучение — https://vk.com/shuha_lens",LenS,"[""путь в топ 100"", ""путь в топ 1"", ""дота 2"", ""мид"", ""carry"", ""dota 2"", ""mid"", ""топ 1"", ""топ 100""]",90345,1347.4867907641085,0,4517,2025-11-10T17:35:28Z,20,0,Gaming,[],[],"[""carry"", ""dota 2"", ""mid"", ""дота 2"", ""мид"", ""путь в топ 1"", ""путь в топ 100"", ""топ 1"", ""топ 100""]",[]
zSzEaL9x6Fw,ГЛАВНЫЙ БЕЗУМЕЦ В МИРЕ ДОТЫ 2,"#seregga #дота2

💎 ПОПОЛНИТЬ СТИМ на PLAYEROK - https://plrk.co/p/seregga0108
⚡️ПРОМОКОД 5%  - SEREGGA

Бусти: https://boosty.to/sereggaotec

Сходки тут: https://www.youtube.com/@fcstoparik

Стримлю на твиче: https://www.twitch.tv/etoseregga

Discord: https://discord.gg/p95dEBZQAU
Заявки на участие в рубриках: https://vk.com/etoseregga
Музыка из роликов: https://vk.com/music/playlist/13629794_84780997_9190de8c5700d52650
Модный приговор: https://vk.com/music/playlist/13629794_84781005_b064e7c33f48e8d279",sereGGa,"[""найс играешь"", ""найс играешь"", ""разбор игры"", ""разбор реплея"", ""seregga"", ""серега"", ""серега дота 2"", ""серега дота"", ""дота 2"", ""серегга найс играешь"", ""серегга дота 2"", ""руинеры дота 2"", ""шиз доты"", ""главный шиз"", ""дота 2 шиз"", ""безумец дота"", ""серегга шиз""]",172865,2316.937551153104,0,4025,2025-11-10T10:01:44Z,20,0,Gaming,"[""дота2"", ""seregga""]","[""seregga""]","[""безумец дота"", ""главный шиз"", ""дота 2"", ""дота 2 шиз"", ""найс играешь"", ""разбор игры"", ""разбор реплея"", ""руинеры дота 2"", ""серега"", ""серега дота"", ""серега дота 2"", ""серегга дота 2"", ""серегга найс играешь"", ""серегга шиз"", ""шиз доты""]","[""дота2""]"
vbC5C7MMlaY,4 ЖЕНЩИНЫ В ЛЕСУ ПЫТАЮТ АБСАЙЗА В ДОТЕ,"💎 ПОПОЛНИТЬ STEAM - https://plrk.co/p/Lesni4okNov
⚡️ПРОМОКОД 5%  - LESNIK
------------------------------------------------------------------------------------------------------------------------------------------------------------------

Здесь весь ужас - https://t.me/lesn4ok
Абсайз - https://twitch.tv/absizee/

Обязательно ознакомьтесь с ссылками ниже!

▶ Мой второй канал - @лайничок 
▶ Twitch - https://www.twitch.tv/lesn4ok 
▶ Telegram - https://t.me/lesn4ok 
▶ Мой мерч - https://vk.com/k1flu
▶ Tik Tok - https://www.tiktok.com/@semenphone
▶ DOTA Tik Tok -  https://www.tiktok.com/@k1sa4ik_dota",Lesni4ok,"[""lesni4ok"", ""лесничок дота"", ""лесничок и абсайз"", ""лесничок лес"", ""лесничок 4 женщины в лесу"", ""лесничок и 4 лесника"", ""абсайз и 4 женщины"", ""абсайз и 4 альтушки"", ""лесничок альтушки"", ""лесничок и альтушки"", ""абсайз показал яйца""]",72926,1028.5539315771591,0,2620,2025-11-10T13:44:12Z,20,0,Gaming,[],[],"[""lesni4ok"", ""абсайз и 4 альтушки"", ""абсайз и 4 женщины"", ""абсайз показал яйца"", ""лесничок 4 женщины в лесу"", ""лесничок альтушки"", ""лесничок дота"", ""лесничок и 4 лесника"", ""лесничок и абсайз"", ""лесничок и альтушки"", ""лесничок лес""]",[]
TN6SuiofL4Q,соло против пачек  в метро рояль ? #shorts,"играю в пабг 2 года 
устройство айпад про м4 в 4 пальца фул гиро

донат-https://www.donationalerts.com/r/zetikn1
донат-https://new.donatepay.ru/@1272808

2 катки 800р
играть весь стрим -3000₽
Бум -333
офнуть стрим 5555р
добавить в др навсегда 500
тдм 3000",ZЕTIK ,[],37570,796.685638974436,1,12247,2025-11-11T13:28:49Z,20,0,Gaming,"[""shorts""]",[],[],"[""shorts""]"
GKsiy4fBshg,100 дней хардкора в Sons of the Forest 1.0,"[Видео со старого канала]

Привет народ!

Представляю вам новую историю о том как я выживал 100 дней на хардкоре в Sons of the forest 1.0 на острове полном каннибалов и мутантов.

Приятного просмотра!

🪓Подпишись на мой канал:
https://youtube.com/@Tim_Alimusin?si=ZX3UGOON5S4VXjWY

🪓Мой Телеграмм канал: https://t.me/alimusinsquad
🪓TikTok: https://www.tiktok.com/@timur_alimusin
🪓Группа ВК: https://vk.com/alimusin_squad
🪓Стримы: https://www.twitch.tv/alimusin
🪓Мой Discord сервер: https://discord.gg/K9ajmzgHwe

🪓Поддержать автора донатом:
https://dalink.to/alimusin
https://new.donatepay.ru/@alimusin
https://boosty.to/alimusin
🪓Карта РФ: 5599002002774950
💲Крипта TRC20: TV4qnLWkDTpEn6qqKuDRJtYejJDrHLi1qM

🪓Стать спонсором: 
https://boosty.to/alimusin

#sonsoftheforest #100днейхардкора #alimusin",Alimusin,"[""100 дней хардкора"", ""100 дней хардкора в sons of the forest"", ""sons of the forest 1.0"", ""сонс оф зе форест"", ""форест"", ""sons of the forest хардкор"", ""sons of the forest прохождение"", ""sons of the forest без смертей"", ""хардкор"", ""sons of the forest выживание"", ""100 дней"", ""100 дней хардкора сонс оф зе форест"", ""sons of the forest 100 дней на хардкоре"", ""sons of the forest 100 дней"", ""сонс оф зе форест 100 дней"", ""sons of the forest игра"", ""alimusin"", ""тимур"", ""тимур сонс оф зе форест"", ""#zenlesszonezero"", ""#zzzero"", ""sotf""]",64407,956.8974853173713,0,6406,2025-11-10T17:19:48Z,20,0,Gaming,"[""100днейхардкора"", ""sonsoftheforest"", ""alimusin""]","[""alimusin""]","[""#zenlesszonezero"", ""#zzzero"", ""100 дней"", ""100 дней хардкора"", ""100 дней хардкора в sons of the forest"", ""100 дней хардкора сонс оф зе форест"", ""sons of the forest 1.0"", ""sons of the forest 100 дней"", ""sons of the forest 100 дней на хардкоре"", ""sons of the forest без смертей"", ""sons of the forest выживание"", ""sons of the forest игра"", ""sons of the forest прохождение"", ""sons of the forest хардкор"", ""sotf"", ""сонс оф зе форест"", ""сонс оф зе форест 100 дней"", ""тимур"", ""тимур сонс оф зе форест"", ""форест"", ""хардкор""]","[""100днейхардкора"", ""sonsoftheforest""]"
POMudUln_Ck,Я сыграл во ВСЕ КЛОНЫ LETHAL COMPANY (помогите),"Отдохни от ужаса и хорроров в Уютнейшей Infinity Nikki
https://gsght.com/c/9dwl70
#InfinityNikki #EncoreSeason #NamelessSelfless


C момента Весны я сыграл в 18 КЛОНОВ LETHAL COMPANY, или лучше назвать их Квота Хоррорами. Кооп страшилки, призванные не только пугать, но и веселить. Среди них ходит неприятная репутация, но так ли всё плохо на самом деле - давайте разбираться.

Купить Вондербокс! - https://t.me/WonderMerchBot
Если возникнут проблемы, пингуйте меня на дс сервере или напишите в вк.
https://vk.com/wondernope
https://discord.gg/3MWYPKxq

Бусти (пока там тихо) - https://boosty.to/wondernope

0:00 - Вступление
5:38 - Dark Hours
8:57 - Murky Divers
12:55 - Niktophobia
14:29 - Unplagued
16:34 - Pilgrim
19:36 - Content Warning и Headliners
29:13 - Whimsical Artefact
31:18 - The good colony
34:49 - Subterror
36:17 - КЛЕТЬ
49:00 - Burger Bots
51:30 - Underward
55:15 - Dreadline: Net quota
56:05 - Sketchy's Contract
59:54 - R.E.P.O.
1:08:48 - Mimesis
1:14:50 - YapYap
1:17:51 - Lethal Company",WonderNope,"[""lethal company"", ""repo"", ""репо"", ""летал компани"", ""фандом"", ""wondernope"", ""квота хоррор"", ""клоны"", ""repogame""]",168442,2028.2789676133948,0,5407,2025-11-10T01:35:29Z,20,0,Gaming,"[""encoreseason"", ""namelessselfless"", ""infinitynikki""]",[],"[""lethal company"", ""repo"", ""repogame"", ""wondernope"", ""квота хоррор"", ""клоны"", ""летал компани"", ""репо"", ""фандом""]","[""encoreseason"", ""infinitynikki"", ""namelessselfless""]"
5TwGugfeheM,"🔥Осталась беконом, чтобы проверить подругу 💔 #роблокс #роблоксистория","⭐️ STARVELL - https://starvell.com/roblox/robux
💫 Телеграм -  https://t.me/starvell
💫 Группа ВК - https://vk.com/starvell

Даша специально остаётся беконом, чтобы узнать, настоящая ли у неё подруга или ей важны только робуксы и крутые скины. Но проверка оборачивается болезненным предательством… Сможет ли Даша найти настоящих друзей и доказать, что скин - это ещё не всё? 💔✨

🔥 Осталась беконом, чтобы проверить подругу 💔 #роблокс #роблоксистория

Music: ""Who Likes to Party"" by Kevin MacLeod
License: CC BY 4.0
Source: incompetech.com",Верунчик,"[""история роблокс"", ""страшная история роблокс"", ""роблокс"", ""кристинка пружинка"", ""roblox"", ""истории роблокс"", ""роблокс истории"", ""история в роблокс"", ""роблокс история"", ""роблокс на русском"", ""история про roblox"", ""история roblox"", ""история роблокс"", ""история роблокса"", ""глент роблокс"", ""анимация"", ""сериал про подростков"", ""грустная история в роблокс"", ""истории в роблоксе"", ""фильм в роблокс"", ""страшилки роблокс"", ""верунчик"", ""пружинка роблокс"", ""пружинка истории""]",106135,1498.3744611799432,0,994,2025-11-10T13:48:17Z,20,0,Gaming,"[""роблокс"", ""роблоксистория""]","[""роблокс""]","[""roblox"", ""анимация"", ""верунчик"", ""глент роблокс"", ""грустная история в роблокс"", ""истории в роблоксе"", ""истории роблокс"", ""история roblox"", ""история в роблокс"", ""история про roblox"", ""история роблокс"", ""история роблокса"", ""кристинка пружинка"", ""пружинка истории"", ""пружинка роблокс"", ""роблокс истории"", ""роблокс история"", ""роблокс на русском"", ""сериал про подростков"", ""страшилки роблокс"", ""страшная история роблокс"", ""фильм в роблокс""]","[""роблоксистория""]"
EI2S4LITn8E,Dispatch | Episodes 7 & 8 Preview,"Next on Dispatch...

Episodes 7 & 8 premiere Wednesday, November 12th at 9AM PST.

Steam: https://bit.ly/3WqpOIg 
PlayStation 5:  https://bit.ly/4qmjXRS

To keep up to date with our latest development visit https://dispatchgame.com/ and https://www.adhocla.com/  

Developed by AdHoc Studio.

Follow us on:
Instagram: https://www.instagram.com/theadhocstudio/
Discord: https://discord.com/invite/adhocstudio/
Facebook: https://www.facebook.com/adhocla/
Bluesky: https://bsky.app/profile/adhocstudio.com/
Twitter: https://x.com/theAdHocStudio/
Threads: https://www.threads.com/@theadhocstudio",AdHoc Studio,"[""dispatch game"", ""trailer"", ""ad"", ""hoc"", ""wolf"", ""telltale"", ""dispatch"", ""game"", ""adhoc studio"", ""telltale games"", ""the walking dead game"", ""the wolf among us"", ""superhero comedy game"", ""narrative adventure"", ""choices matter"", ""point & click"", ""story rich game"", ""episodic adventure"", ""indie game"", ""cinematic gaming"", ""comic book style"", ""aaron paul game"", ""steam demo"", ""gaming trailer"", ""gameplay walkthrough"", ""first look"", ""steam next fest"", ""pc gaming show"", ""jacksepticeye game"", ""moistcr1tikal game"", ""charlie game""]",1048074,16215.246533406149,1,46,2025-11-10T20:00:11Z,20,0,Gaming,[],[],"[""aaron paul game"", ""ad"", ""adhoc studio"", ""charlie game"", ""choices matter"", ""cinematic gaming"", ""comic book style"", ""dispatch"", ""dispatch game"", ""episodic adventure"", ""first look"", ""game"", ""gameplay walkthrough"", ""gaming trailer"", ""hoc"", ""indie game"", ""jacksepticeye game"", ""moistcr1tikal game"", ""narrative adventure"", ""pc gaming show"", ""point & click"", ""steam demo"", ""steam next fest"", ""story rich game"", ""superhero comedy game"", ""telltale"", ""telltale games"", ""the walking dead game"", ""the wolf among us"", ""trailer"", ""wolf""]",[]
qHgxcJrGx9M,СКУЧАЛИ? ПУШИСТАЯ ВЕЧЕРИНКА! - Party Animals,"#dizoff #дизофф 
Приятного всем просмотра ;)
И не забудь про лайк и коммент ;)
Вам не сложно - мне приятно и полезно.

Теперь видео есть и в ВК: https://vk.com/video/@dizoff4ane

СКУЧАЛИ? ПУШИСТАЯ ВЕЧЕРИНКА! - Party Animals

Мой телеграм - https://t.me/Dizoff_Telegram
Мой Дзен - https://zen.yandex.ru/id/622c94f09fefa16921338266
Мой дискорд - https://discord.gg/ZrGSN2G
Вк группа - https://vk.com/dizoff4ane

По вопросам рекламы и сотрудничества:
✉️ mail: dizoff@etc.moscow
▶️  tg: https://t.me/etc_adv

Друзья с ролика:
@JoeSpeen @DeaDem @TypucT",Dizoff,"[""dizoff"", ""дизофф"", ""дизов"", ""dizoff party animals"", ""дизоф"", ""dizoff пати анималс"", ""пати анималс""]",65881,946.1418764276126,0,3468,2025-11-10T15:00:25Z,20,0,Gaming,"[""дизофф"", ""dizoff""]","[""dizoff"", ""дизофф""]","[""dizoff party animals"", ""dizoff пати анималс"", ""дизов"", ""дизоф"", ""пати анималс""]",[]
b60OobX163M,7 НОЧЕЙ с НЕЧИСТЬЮ — HALLOWEEN,"Наступила неделя полнолуния, и в округе пробудилась нечисть, мимикрирующая под людей. Мне предстоит взять на себя роль хозяина дома на старом кладбище и прожить эту неделю, впуская к себе в дом странников, надеясь, что они не являются нечистью.

Мы разработали этот Minecraft режим за неделю, специально, чтобы успеть к Хэллоуину.
Режим вдохновлён игрой No, I'm not a Human.

РАЗРАБОТКА РЕЖИМА:
Nazzy - Модели и код
Tinpis — Код
VikosIII — Модели
Kryystll — Модели

УЧАСТНИКИ ВИДЕО:
‪@NazzyChannel ‬
‪@Heydwald 
‪@gimad 
‪@extremefine0000 
‪
МОИ ССЫЛКИ:
🔹Telegram - https://t.me/VIKOSIII
💜 Twitch - https://www.twitch.tv/vikosiii_
🤝 Сотрудничество - vikoswi@gmail.com (или предложка в ТГК)
▫️  Discord  - https://discord.gg/yMFRQ8q
 ▫️ Группа VK - https://vk.com/kanalvikosa

➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖
💰  Помощь каналу- https://www.donationalerts.com/c/vikosiii

#МАЙНКРАФТ #MINECRAFT",VIKOSIII,"[""майнкрафт"", ""minecraft"", ""vikosiii"", ""викос3"", ""7 ночей"", ""дом с нечистью"", ""хоррор"", ""horror"", ""хэллоуин"", ""halloween""]",126722,1769.425516379672,0,726,2025-11-10T13:01:14Z,20,0,Gaming,"[""майнкрафт"", ""minecraft""]","[""minecraft"", ""майнкрафт""]","[""7 ночей"", ""halloween"", ""horror"", ""vikosiii"", ""викос3"", ""дом с нечистью"", ""хоррор"", ""хэллоуин""]",[]
