video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
_gzQYxcpnM8,КСЕНОМОРФ против ВОЛН ВРАГОВ! — Alien Мод + Winston Waves (Rimworld 1.6),"Самая долгожданная коллаборация по ссылке — https://trk.mail.ru/c/ofd2q3

Реклама. ООО «АСТРУМ ЛАБ». ИНН 7714855886. erid: 2VtzqwzancZ

💘 Мой Бусти: https://boosty.to/cealdre (100 руб/месяц, ранний доступ к видео и сборкам, библиотека лучших модов, эксклюзивные видеообзоры модов и чат со мной!)

Всем привет, мои маленькие любители Римворлда, вы на канале Cealdre! Сегодня мы будем проходить волны врагов за ксеноморфа, используя рассказчика Winston Waves! В прошлом ролике я сделал мини-гайд по моду Alien в Rimworld, как играть за ксеноморфа, что строить, как развиваться и захватывать цели. Сегодня мы рассмотрим одну из сильнейших механик Королевы Чужих - похищение и редактирование генов! Волны будут приходить каждый день, а значит нас ждёт хардкорный экшен. Удастся ли мне создать машину для убийств, и на какой волне мы сломаемся?

00:00 - Вступление
00:28 - О чём это видео
01:40 - Долгожданная коллаборация!
03:33 - Первые шаги, жертвы, улей
08:02 - Волны начинаются!
16:49 - Королева и генное безумие
24:27 - Финал

💰 Донат: https://streamelements.com/cealdre-231/tip
📃 Мои сборки — https://steamcommunity.com/id/cealdre/myworkshopfiles/?section=collections&appid=294100
✉️ Мой Telegram: https://t.me/ce4ldre
🚀 Реклама на канале — https://vk.com/adisom

Если тебе понравилось, подпишись на канал!
И лайк поставить не забудь :з

#rimworld #римворлд #alien #cealdre",Cealdre,"[""rimworld"", ""rimworld odyssey"", ""rimworld 1.6"", ""rimworld патч 1.6"", ""rimworld dlc"", ""rimworld моды"", ""rimworld прохождение"", ""rimworld гайд"", ""rimworld 2025"", ""rimwold"", ""rimwrold"", ""rimwrld"", ""cealdre rimworld"", ""rimworld cealdre"", ""кэл римворлд"", ""римворлд кэл"", ""rimworld alien mod"", ""rimworld чужой"", ""римворлд чужой"", ""римворлд ксеноморф"", ""winston waves"", ""ксеноморф против волн""]",90592,1372.6603849175528,0,1500,2025-11-23T13:01:12Z,20,0,Gaming,"[""cealdre"", ""римворлд"", ""alien"", ""rimworld""]","[""rimworld""]","[""cealdre rimworld"", ""rimwold"", ""rimworld 1.6"", ""rimworld 2025"", ""rimworld alien mod"", ""rimworld cealdre"", ""rimworld dlc"", ""rimworld odyssey"", ""rimworld гайд"", ""rimworld моды"", ""rimworld патч 1.6"", ""rimworld прохождение"", ""rimworld чужой"", ""rimwrld"", ""rimwrold"", ""winston waves"", ""ксеноморф против волн"", ""кэл римворлд"", ""римворлд ксеноморф"", ""римворлд кэл"", ""римворлд чужой""]","[""alien"", ""cealdre"", ""римворлд""]"
s7f4wBDl25s,"Аниматорша ""умерла"" ради хайпа! Тиф!","💙ПОПКУПАЙ РОБУКСЫ И ИГРЫ ДЕШЕВО НА FUNPAY: https://funpay.com/go/FanlerokRoblox

Аниматорша из Тик тока решила хайпануть и откинулась ради внимания, сегодня в видосе разбираем что случилось с Тиф! ￼￼￼

Тг https://t.me/Fanlerok
Лайк: https://l.likee.video/p/lYGjo7
Тик Ток: https://www.tiktok.com/@fanlerok7
Pinterest: https://pin.it/2B9pP3Dnw

Сотрудничество: nastenarobloks3@gmail.com",Fanlerok_live,[],124651,1911.2503064192613,0,761,2025-11-23T13:47:52Z,20,0,Gaming,[],[],[],[]
POZT3g11ErI,КАК ПОБЕДИТЬ ЧЕМПИОНА ИНТА?,"Всем приятного просмотра!

Ссылка на стрим: https://twitch.tv/ueyo
Заказать обучение: https://vk.com/ueio1337 или https://vk.com/ueiocryduck
Бусти: https://boosty.to/ueyo
Телеграм: https://t.me/ueiocryduck
Ссылка на отзыв о моем коуче: https://vk.com/topic-198664842_41392689?offset=100


ГАЙД ДОТА 2 Dota 2
#ueio #dota2 #ueyo #дота2 #guide #гайд #мид #тренердота #титанадота2",Ueio,"[""dota 2"", ""дота 2"", ""ueio"", ""ueyo"", ""как апнуть титана"", ""титан дота 2"", ""как поднять ммр"", ""уейо дота 2"", ""дота 2 новый патч"", ""как играть в доту"", ""мид дота 2"", ""mid dota 2"", ""гайд на мид"", ""dragon knight dota 2"", ""дк дота 2"", ""дк мид дота 2"", ""как побеждать в дота 2""]",60443,913.5399551480758,0,3665,2025-11-23T12:51:14Z,20,0,Gaming,"[""dota2"", ""гайд"", ""тренердота"", ""мид"", ""ueio"", ""дота2"", ""титанадота2"", ""guide"", ""ueyo""]","[""ueio"", ""ueyo""]","[""dota 2"", ""dragon knight dota 2"", ""mid dota 2"", ""гайд на мид"", ""дк дота 2"", ""дк мид дота 2"", ""дота 2"", ""дота 2 новый патч"", ""как апнуть титана"", ""как играть в доту"", ""как побеждать в дота 2"", ""как поднять ммр"", ""мид дота 2"", ""титан дота 2"", ""уейо дота 2""]","[""dota2"", ""guide"", ""гайд"", ""дота2"", ""мид"", ""титанадота2"", ""тренердота""]"
rDqQ53i2ETs,Я прошел Leaf Blower Co на 100%,"Телеграм - https://t.me/sdnevka

Поддержать - https://dalink.to/stodnevka

Дискорд - https://discord.gg/4V6K6q53qR
Twitch - https://www.twitch.tv/stodnevka
Бусти - https://boosty.to/stodnevka

В этом видео по Leaf Blower Co я собрал все листья, полностью прокачал все способности и прошел игру на 100% прохождение. 

Таймкоды:

0:12 – Начальная локация
15:13 – Локация Cash Cleaner
23:38 – Школьная площадка
33:10 – Дом мистера Джонсона
40:19 – Баскетбольные площадки
47:41 – Загородный клуб
57:18 – Травяной теннисный корт
1:16:30 – Дом мэра
1:26:27 – Маленький Токио
1:35:17 – Сад для шахмат
1:45:09 – Островной пляж
2:03:21 – Сад для Скрэбл
2:08:19 – Фруктовый сад
2:14:00 – Римский парк
2:25:58 – Японский дворик
2:27:58 – Склад
2:30:40 – Скейт-парк
2:33:39 – Большая игровая площадка
2:35:33 – Корейский особняк
2:37:20 – Сад для нардов
2:39:30 – Хеллоуинский уровень
2:51:00 – Достижение «Само совершенство»
2:51:41 – Достижение «А вам слабо?»


#100дней #100% #100днейхардкор",СТОДНЕВКА,"[""100 дней"", ""100 дней хардкора"", ""стодневка"", ""100%"", ""я прошел на 100%"", ""прошел игру на 100%"", ""leaf it alone"", ""я прошел leaf it alone на 100%"", ""100 дней"", ""прошел на сто процентов"", ""сто процентов"", ""100 процентов"", ""стодневка"", ""100 дней выживания"", ""100% достижений"", ""я прошел leaf it alone на 100% достижений"", ""100 ачивок"", ""leaf blower co"", ""leaf blower co на 100%"", ""я прошел leaf blower co на 100%"", ""leaf blower co"", ""я прошел leaf blower co на 100% достижений"", ""100 дней в симуляторах"", ""прохожу игру на 100%""]",227841,2751.3927875724694,0,10362,2025-11-22T20:12:29Z,20,0,Gaming,"[""100дней"", ""100"", ""100днейхардкор""]",[],"[""100 ачивок"", ""100 дней"", ""100 дней в симуляторах"", ""100 дней выживания"", ""100 дней хардкора"", ""100 процентов"", ""100%"", ""100% достижений"", ""leaf blower co"", ""leaf blower co на 100%"", ""leaf it alone"", ""прохожу игру на 100%"", ""прошел игру на 100%"", ""прошел на сто процентов"", ""сто процентов"", ""стодневка"", ""я прошел leaf blower co на 100%"", ""я прошел leaf blower co на 100% достижений"", ""я прошел leaf it alone на 100%"", ""я прошел leaf it alone на 100% достижений"", ""я прошел на 100%""]","[""100"", ""100дней"", ""100днейхардкор""]"
0dwgPZcA_cA,Роблокс - Конец Чата.. (Это Хорошо?),"🌟 Дешевые Робуксы - https://rbxfail.io/
🌟 Телеграм канал RBXFAIL - https://t.me/rbxfail0

🔥Соц-сети🔥
►Телеграм - https://t.me/gTakizava 
►Дискорд - https://discord.gg/Xpx4EPMteQ 
►ТВИЧ - https://www.twitch.tv/takizavashow

Тайм-коды:
0:00 - Начало ролика
0:49 - Что произошло в Роблокс?
2:02 - Роблокс изменился на ДО и ПОСЛЕ
4:58 - Проблемы нового обновления в Роблокс
7:33 - Итоги

По рекламе:
Телеграм / Почта: takizava_work@mail.ru

😎Не забудь подписаться и поставить лайк под видео😎",ⓒ︎Такизава ,"[""роблокс - конец чата"", ""роблокс - заблокировал чат"", ""роблокс"", ""roblox"", ""steal a brainrot"", ""steal a brainrot прохождение"", ""секреты steal a brainrot"", ""фиксай"", ""fixeye"", ""99 ночей"", ""прокачали мемы"", ""99 ночей в лесу"", ""99 nights in the forest"", ""как стать богатым в steal a brainrot"", ""укради брейнрот"", ""анимация"", ""укради брейнрот роблокс"", ""99 nights"", ""роблокс выживание"", ""роблокс истории"", ""роблокс 99 ночей"", ""99 ночей в лесу роблокс"", ""брейнрот"", ""в роблокс"", ""brainrot"", ""я получил все мутации в steal a brainrot"", ""sammy""]",108138,1617.6309728500955,0,536,2025-11-23T12:10:04Z,20,0,Gaming,[],[],"[""99 nights"", ""99 nights in the forest"", ""99 ночей"", ""99 ночей в лесу"", ""99 ночей в лесу роблокс"", ""brainrot"", ""fixeye"", ""roblox"", ""sammy"", ""steal a brainrot"", ""steal a brainrot прохождение"", ""анимация"", ""брейнрот"", ""в роблокс"", ""как стать богатым в steal a brainrot"", ""прокачали мемы"", ""роблокс"", ""роблокс - заблокировал чат"", ""роблокс - конец чата"", ""роблокс 99 ночей"", ""роблокс выживание"", ""роблокс истории"", ""секреты steal a brainrot"", ""укради брейнрот"", ""укради брейнрот роблокс"", ""фиксай"", ""я получил все мутации в steal a brainrot""]",[]
0_jv2AsTLa0,МИРОВОЙ РЕКОРД В МЕТРО РОЯЛЬ PUBG MOBILE,"✅Покупай и продавай на Funpay вещи из Метро Рояль - https://funpay.com/go/glavste
✅Донат: https://www.donationalerts.com/r/glavste
Донатпей: https://new.donatepay.ru/@glavste

СЫГРАТЬ СО МНОЙ 2 КАТКИ НА СТРИМЕ – 1000 ID В ДОНАТЕ (ОДНИМ ДОНАТОМ) 

ПРЕДЛОЖИТЬ ЧЕЛЛЕНДЖ – 333
 
СКРИМЕР - 666

КИНУТЬ КУРОЧКУ - 1111 (айди в доанте)

СОПРОВОЖДЕНИЕ НА СТРИМЕ - ID В ДОНАТЕ 2000

БУМ В КАТКЕ – 1111

МОДЕРАТОР В ЧАТЕ – 4444
     На 1 игровой сезон

ДОБАВИТЬ В ДРУЗЬЯ НАВСЕГДА -  5555 (ОДНИМ ДОНАТОМ С АЙДИ)

БУСТ НА 50 МИЛЛИОНОВ МЕТРОВАЛЮТЫ - 10000 (ЛИЧНО ИГРАЮ НА ТВОЕМ АККАУНТЕ НА СТРИМЕ)

ОДИН НА ОДИН – 2000 ID В ДОНАТЕ
 
ПРОДЛИТЬ СТРИМ НА ЧАС – 3.000

ИГРАТЬ ВЕСЬ СТРИМ СО МНОЙ – 5555
  
ПОДСТРИЧЬ НАЛЫСО – 333.333",GLAVSTE,"[""метро"", ""метро рояль"", ""metro royale"", ""metro pubg"", ""pubg metro"", ""pubg mobile metro"", ""metro pubg mobile"", ""метро pubg"", ""рекорд выноса метро рояль"", ""золото в метро рояль"", ""стрим метро рояль"", ""стрим главсте"", ""папа главсти""]",168295,2734.409453563219,0,16897,2025-11-23T17:28:13Z,20,0,Gaming,[],[],"[""metro pubg"", ""metro pubg mobile"", ""metro royale"", ""pubg metro"", ""pubg mobile metro"", ""золото в метро рояль"", ""метро"", ""метро pubg"", ""метро рояль"", ""папа главсти"", ""рекорд выноса метро рояль"", ""стрим главсте"", ""стрим метро рояль""]",[]
LGibuNuFeGE,Я Получил САМОГО РЕДКОГО БРЕЙНРОТА! 😱 Plants Vs Brainrots в Роблокс,"⭐ STARVELL - https://starvell.com/roblox/robux
💫 Телеграм -  https://t.me/starvell
💫 Группа ВК - https://vk.com/starvell


👾Мой ТГ Канал - https://t.me/Akak1yYT
❤️Моя Группа в ВК - https://vk.com/akak1y_mine",Акакий - Роблокс,"[""акакий"", ""akak1y"", ""roblox"", ""роблокс"", ""как стать богатым в plants vs brainrots"", ""брейнроты против растений"", ""растения против брейнротов"", ""plants vs brainrots"", ""акакий plants vs brainrots"", ""plants vs brainrots акакий"", ""растения против брейнротов акакий"", ""растения против брейнротов админ брейнроты"", ""секретные брейнроты растения против брейнротов"", ""гигантские брейнроты растения против брейнротов"", ""я получил самых гигантских брейнротов"", ""получил гигантского брейнрота"", ""я получил самых редких брейнротов""]",91187,1345.6654572369005,0,1435,2025-11-23T11:15:14Z,20,0,Gaming,[],[],"[""akak1y"", ""plants vs brainrots"", ""plants vs brainrots акакий"", ""roblox"", ""акакий"", ""акакий plants vs brainrots"", ""брейнроты против растений"", ""гигантские брейнроты растения против брейнротов"", ""как стать богатым в plants vs brainrots"", ""получил гигантского брейнрота"", ""растения против брейнротов"", ""растения против брейнротов админ брейнроты"", ""растения против брейнротов акакий"", ""роблокс"", ""секретные брейнроты растения против брейнротов"", ""я получил самых гигантских брейнротов"", ""я получил самых редких брейнротов""]",[]
O_f_dpn-Bfw,ЗАШЕЛ С ЧИТАМИ НА КОПИЮ БЛЕК РАШИ,"Мне слили обход для авторизации на мобильном сервере. Я решил взять огромную читерскую сборку и ворваться к мобильным геймерам!

https://boosty.to/lennyfirst - больше видео


http://resamp.ru/ - скачать SAMP клиент

https://t.me/fennyfirst - мой телеграм
https://t.me/mrcshiza - телеграм криптона


#ленниферст #нубо #рп

https://vk.com/sergeyfarmer - реклама и сотрудничество
http://vk.com/lennyfirst - моя группа
https://www.twitch.tv/lennyfirst - твич
https://www.tiktok.com/@leonard_first - а тут ТикТок
__

SA:MP 0.3.7

Production Music courtesy of Epidemic Sound!",LennyFirst,"[""самп рп"", ""самп с евгехой"", ""самп рп как заработать много денег"", ""самп криминальная россия"", ""самп рп казино"", ""самп 0.3.7 скачать"", ""самп даймонд рп"", ""самп адванс рп"", ""самп анимации"", ""самп баги"", ""самп моды"", ""самп казино"", ""самп выдает ошибку"", ""самп взлом админки"", ""самп дм"", ""самп зима"", ""самп играем с читами"", ""самп играем за админа"", ""самп как быстро заработать деньги"", ""самп менты"", ""самп мои моды"", ""самп моды на машины"", ""самп обзор"", ""самп онлайн"", ""самп полицейские будни"", ""самп тащер""]",60365,887.6531557523974,0,1791,2025-11-23T11:00:44Z,20,0,Gaming,"[""рп"", ""ленниферст"", ""нубо""]",[],"[""самп 0.3.7 скачать"", ""самп адванс рп"", ""самп анимации"", ""самп баги"", ""самп взлом админки"", ""самп выдает ошибку"", ""самп даймонд рп"", ""самп дм"", ""самп зима"", ""самп играем за админа"", ""самп играем с читами"", ""самп казино"", ""самп как быстро заработать деньги"", ""самп криминальная россия"", ""самп менты"", ""самп моды"", ""самп моды на машины"", ""самп мои моды"", ""самп обзор"", ""самп онлайн"", ""самп полицейские будни"", ""самп рп"", ""самп рп казино"", ""самп рп как заработать много денег"", ""самп с евгехой"", ""самп тащер""]","[""ленниферст"", ""нубо"", ""рп""]"
Wmi5lQTz-nI,[RU] WINLINE EPIC Standoff 2 PawPaw Major | Финальный День,"🔥 Не пропусти Гранд-Финал!

Залетай на стрим: участвуй в интерактивах и розыгрышах, болей за своих фаворитов и узнай имя победителя Winline EPIC Standoff 2 PawPaw Major!

Четыре команды — только один победитель.
Кто? Пиши в комменты! 💭

#standoff2 #esports #major",Standoff 2 ESports,[],120370,2044.312045810415,0,42451,2025-11-23T20:08:13Z,20,0,Gaming,"[""esports"", ""standoff2"", ""major""]",[],[],"[""esports"", ""major"", ""standoff2""]"
kMR2X9-oZ1U,Яйцо об лицо ( Egging On ),"Пополняй Steam без комиссии, только на ggsel!
https://ggsel.net/b/JOHAN_8?erid=2W5zFJd1KW8 (акция действительна до 02.12.2025)

Мерч - https://marmokjohan.ru/
Наш GTA RP сервер - https://gta5rp.com/start
Группа в Телеге - https://t.me/JOHAN_telega
Я в ВК - https://vk.com/id421400978
Мой instagram - http://instagram.com/johan_arkasha
Группа в ВК - https://vk.com/johan_poxan
Live канал - https://www.youtube.com/channel/UC6XeLTS99Nx1IrP7pSaDuTQ

Трейд если есть чЁ xD
https://steamcommunity.com/tradeoffer/new/?partner=125577340&token=RBBbO_kb",JOHAN,"[""johan"", ""johan"", ""джохан"", ""жохан"", ""йохан"", ""джохан и мармок"", ""ехан"", ""ёхан"", ""приколы в играх"", ""фейлы и баги в играх"", ""джохан канал"", ""пабг pubg кс го"", ""cs go"", ""баги"", ""приколы"", ""фейлы"", ""мармок пати"", ""marmok squad"", ""смешные моменты"", ""кс 2"", ""cs 2"", ""egging on""]",387706,4495.263686905378,0,1261,2025-11-22T16:46:11Z,20,0,Gaming,[],[],"[""cs 2"", ""cs go"", ""egging on"", ""johan"", ""marmok squad"", ""баги"", ""джохан"", ""джохан и мармок"", ""джохан канал"", ""ехан"", ""жохан"", ""йохан"", ""кс 2"", ""мармок пати"", ""пабг pubg кс го"", ""приколы"", ""приколы в играх"", ""смешные моменты"", ""фейлы"", ""фейлы и баги в играх"", ""ёхан""]",[]
Phu2yMZ89DY,ПРИТВОРИЛСЯ НУБОМ И ЗАТРОЛЛИЛ СТРИМЕРА НОВЫМ НЕМЛЕС МАЛЛАРД ПРО ГОЛД В Standoff 2,"МОЙ ТЕЛЕГРАМ КАНАЛ
- https://t.me/tictactg 

Instagram: 
- https://www.instagram.com/tictacimus

Моя страничка в VK: 
- https://vk.com/tictacimus

Мой второй канал - https://youtube.com/channel/UCOzhxK0Nn5UWVaWY5ggt1MQ

Мои группы в VK : 
- https://vk.com/so_standoff (Standoff 2) 
- https://vk.com/tictac_tt (Моя ФАН группа)

ДИСКОРД https://discord.gg/tictac",TicTac,"[""тик так"", ""стандофф 2"", ""standoff 2"", ""tictac"", ""tic tac"", ""тик-так"", ""тик так стандофф 2"", ""тиктак"", ""стандофф"", ""standoff"", ""стэндофф 2"", ""стендофф"", ""стендоф"", ""стендоф 2"", ""стандофф 2 баги"", ""баг"", ""баг в стандофф 2"", ""читер"", ""обновление standoff 2"", ""керамбит голд"", ""standoff 2 0.37.0"", ""тиктак стрим"", ""0.37.0"", ""вышла обнова"", ""вышла 0.36.0"", ""обновление 0.37.0"", ""купил аккаунты"", ""аккаунты тиктак"", ""троллинг"", ""агро стример"", ""бот"", ""буст"", ""затроллил"", ""агро"", ""нуб"", ""веля"", ""мак 10 руби"", ""руби"", ""немлес"", ""троль"", ""рик"", ""холдик"", ""пранк"", ""флешка"", ""со2"", ""девушка"", ""маллард"", ""про""]",69888,991.3324418566224,0,1300,2025-11-23T08:31:06Z,20,0,Gaming,[],[],"[""0.37.0"", ""standoff"", ""standoff 2"", ""standoff 2 0.37.0"", ""tic tac"", ""tictac"", ""агро"", ""агро стример"", ""аккаунты тиктак"", ""баг"", ""баг в стандофф 2"", ""бот"", ""буст"", ""веля"", ""вышла 0.36.0"", ""вышла обнова"", ""девушка"", ""затроллил"", ""керамбит голд"", ""купил аккаунты"", ""мак 10 руби"", ""маллард"", ""немлес"", ""нуб"", ""обновление 0.37.0"", ""обновление standoff 2"", ""пранк"", ""про"", ""рик"", ""руби"", ""со2"", ""стандофф"", ""стандофф 2"", ""стандофф 2 баги"", ""стендоф"", ""стендоф 2"", ""стендофф"", ""стэндофф 2"", ""тик так"", ""тик так стандофф 2"", ""тик-так"", ""тиктак"", ""тиктак стрим"", ""троллинг"", ""троль"", ""флешка"", ""холдик"", ""читер""]",[]
IPIbum1Kw1A,ЗАПРЕЩЕННЫЙ Майнкрафт на PS Vita - Minecraft Enhanced,"Minecraft Enhanced - Это уникальная версия Майнкрафт для PS VITA, которую разрабатывает сообщество уже несколько лет. Что в ней нового? В ролике я дам ответ на этот вопрос! 
👊 Заходи в Телеграм: https://t.me/nerkinboat
👊 Мой магазин: https://nerkinshops.ru/

Команда ""PG"" (создатели этой версии): https://t.me/pgcommunity , https://bento.me/pgteam

Стань спонсором: https://www.youtube.com/nerkinchannel/join
Дискорд: https://discord.gg/nerkin
Сотрудничество: nerkinwork@gmail.com
Мой второй канал:  ⁨@NerkinLive  (Подписывайся, там другой контент)

🎬 Плейлист ""Майнкрафт Открытия"" - https://www.youtube.com/playlist?list=PLM8tUPIapqNS1K1wRWtwaW89tl-ff53NT

🎵 Музыка
Epidemic sound",Nerkin,"[""minecraft enhanced"", ""запрещенный майнкрафт"", ""майнкрафт на ps vita"", ""ps vita minecraft"", ""ps vita майнкрафт"", ""minecraft enhanced ps vita"", ""minecraft enhanced vita"", ""запрещенный майнкрафт minecraft enhanced"", ""запрещенный minecraft enhanced"", ""ps vita minecraft enhanced"", ""майнкрафт на ps vita minecraft enhanced"", ""пс вита"", ""пс вита майнкрафт"", ""пс вита minecraft"", ""nerkin"", ""nerkin ps vita"", ""nerkin пс вита"", ""неркин"", ""неркин майнкрафт"", ""неркин обзор"", ""неркин пс вита"", ""nerkin minecraft enhanced""]",115271,1625.1654839485357,0,804,2025-11-23T08:05:19Z,20,0,Gaming,[],[],"[""minecraft enhanced"", ""minecraft enhanced ps vita"", ""minecraft enhanced vita"", ""nerkin"", ""nerkin minecraft enhanced"", ""nerkin ps vita"", ""nerkin пс вита"", ""ps vita minecraft"", ""ps vita minecraft enhanced"", ""ps vita майнкрафт"", ""запрещенный minecraft enhanced"", ""запрещенный майнкрафт"", ""запрещенный майнкрафт minecraft enhanced"", ""майнкрафт на ps vita"", ""майнкрафт на ps vita minecraft enhanced"", ""неркин"", ""неркин майнкрафт"", ""неркин обзор"", ""неркин пс вита"", ""пс вита"", ""пс вита minecraft"", ""пс вита майнкрафт""]",[]
g1AOrAXzOus,"😱 СРУБИ ВСЕ ДЕРЕВЬЯ, ЧТОБЫ ПОБЕДИТЬ В МАЙНКРАФТ!🌲","Подпишись или Тебе НЕ ПОВЕЗЁТ!
Мой Телеграм: https://t.me/vladus009

В этом видео я покажу вам 😱 СРУБИ ВСЕ ДЕРЕВЬЯ, ЧТОБЫ ПОБЕДИТЬ В МАЙНКРАФТ!🌲 ВЛАДУС и Лёня в Minecraft и Roblox

✉ РЕКЛАМА на Канале: vladus.business@gmail.com",ВЛАДУС,"[""владус"", ""vladus"", ""майнкрафт"", ""minecraft"", ""сруби все деревья майнкрафт"", ""выживание майнкрафт"", ""minecraft challenge"", ""майнкрафт челлендж"", ""лес майнкрафт"", ""победить в майнкрафт"", ""владус"", ""лёня"", ""владус и лёня"", ""minecraft survival"", ""майнкрафт дерево"", ""выживание в лесу майнкрафт"", ""майнкрафт задание"", ""minecraft лес"", ""рубим деревья майнкрафт"", ""челлендж в майнкрафт"", ""minecraft ru"", ""майнкрафт русский"", ""minecraft adventure""]",470082,5196.54759121854,0,1361,2025-11-22T12:33:25Z,20,0,Gaming,[],[],"[""minecraft"", ""minecraft adventure"", ""minecraft challenge"", ""minecraft ru"", ""minecraft survival"", ""minecraft лес"", ""vladus"", ""владус"", ""владус и лёня"", ""выживание в лесу майнкрафт"", ""выживание майнкрафт"", ""лес майнкрафт"", ""лёня"", ""майнкрафт"", ""майнкрафт дерево"", ""майнкрафт задание"", ""майнкрафт русский"", ""майнкрафт челлендж"", ""победить в майнкрафт"", ""рубим деревья майнкрафт"", ""сруби все деревья майнкрафт"", ""челлендж в майнкрафт""]",[]
KgJYm4VKesk,Я Потратил $30.000 на Steal a Brainrot АККАУНТЫ!,"😅Купить Брейнротов на FunPay по цене чипсов: https://funpay.com/go/NolikBrainrot

Телеграмм канал: t.me/nolikrobl

✔️ Реклама и сотрудничество: @nolikads (Телеграмм, на связи каждый день)

A+ Включен в перечень персональных страниц: https://www.gosuslugi.ru/snet/687f74684b40c72af9b630f9",Нолик Roblox,"[""нолик"", ""нолик роблокс"", ""роблокс"", ""roblox"", ""вырасти сад"", ""вырасти сад роблокс"", ""гров а гарден"", ""гров э гарден"", ""нолик вырасти сад"", ""секреты вырасти сад""]",87416,1197.3172731567006,0,1197,2025-11-23T06:00:27Z,20,0,Gaming,[],[],"[""roblox"", ""вырасти сад"", ""вырасти сад роблокс"", ""гров а гарден"", ""гров э гарден"", ""нолик"", ""нолик вырасти сад"", ""нолик роблокс"", ""роблокс"", ""секреты вырасти сад""]",[]
J49S1RhX2DU,ЗАРЕЙДИЛ МЭРА в VR САМЫМИ БЕЗУМНЫМИ СПОСОБАМИ из ВАШИХ КОММЕНТАРИЕВ в Garry's Mod,"Зарейдил мэра в виаре безумными способами! Вместе с @anatoxich 
🔥 Снимал на своих серверах: https://unionteams.ru

Снова играю на Dark RP (Дарк РП) в Garry's Mod (Гаррис мод). Сегодня я буду рейдить мэра новыми самыми безумными способами в виаре! Но в этот раз я буду рисовать то что вы мне предложите! Вместе с @anatoxich 

⚫️ Telegram: https://t.me/DRbINDA_YT
🟣 Discord: https://discord.gg/GcesjQpgVJ
🟢 Реклама: advertdrinda@gmail.com

#DRЫNDA #garrysmod #darkrp",DRЫNDA,"[""garry's mod"", ""гаррис мод"", ""дарк рп"", ""gmod"", ""гмод"", ""гаррис мод рп"", ""даркрп"", ""гарис мод"", ""garrys mod"", ""гмод даркрп"", ""дрында"", ""drыnda"", ""дрында гаррис мод"", ""угар"", ""безумие"", ""мемов"", ""животных"", ""рейд"", ""рейды"", ""зарейдил"", ""мэр"", ""мэра"", ""мер"", ""рейдим"", ""рейда"", ""челлендж"", ""челендж"", ""игра"", ""игре"", ""игру"", ""брейнрот"", ""мем"", ""vr"", ""виар"", ""виаре"", ""виартуальная реальность"", ""самыми"", ""безумными"", ""способами"", ""способы"", ""нарисую"", ""оживает"", ""рисую"", ""рисование"", ""brainrot"", ""идея"", ""идеи"", ""анатохич"", ""anatoxich"", ""дрынду"", ""дринда"", ""drbinda"", ""рейды мэра"", ""шлем"", ""шлеме"", ""виртуальной реальности"", ""в виаре"", ""в vr""]",81384,1232.963270621114,0,1015,2025-11-23T13:00:38Z,20,0,Gaming,"[""garrysmod"", ""darkrp"", ""drыnda""]","[""drыnda""]","[""anatoxich"", ""brainrot"", ""drbinda"", ""garry's mod"", ""garrys mod"", ""gmod"", ""vr"", ""анатохич"", ""безумие"", ""безумными"", ""брейнрот"", ""в vr"", ""в виаре"", ""виар"", ""виаре"", ""виартуальная реальность"", ""виртуальной реальности"", ""гарис мод"", ""гаррис мод"", ""гаррис мод рп"", ""гмод"", ""гмод даркрп"", ""дарк рп"", ""даркрп"", ""дринда"", ""дрында"", ""дрында гаррис мод"", ""дрынду"", ""животных"", ""зарейдил"", ""игра"", ""игре"", ""игру"", ""идеи"", ""идея"", ""мем"", ""мемов"", ""мер"", ""мэр"", ""мэра"", ""нарисую"", ""оживает"", ""рейд"", ""рейда"", ""рейдим"", ""рейды"", ""рейды мэра"", ""рисование"", ""рисую"", ""самыми"", ""способами"", ""способы"", ""угар"", ""челендж"", ""челлендж"", ""шлем"", ""шлеме""]","[""darkrp"", ""garrysmod""]"
FXDbuz1BTL0,НИКОГДА не проходи Yatagarasu в Geometry Dash!,"Наконец-то я решился и сделал большой ролик про Yatagarasu, который прошел относительно быстро.

Мой бусти - https://boosty.to/decody_off
Телеграмм канал - https://t.me/dec0dy
Мерч - http://decody.vsemaykishop.ru
Твич - https://www.twitch.tv/decody_official

#geometrydash #gd #decody",DeCody,[],77406,1082.3634100191637,0,968,2025-11-23T07:30:06Z,20,0,Gaming,"[""decody"", ""gd"", ""geometrydash""]",[],[],"[""decody"", ""gd"", ""geometrydash""]"
