video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
_kRKNvZzXtc,"$100.000 UC 🔥 ПРОКАЧКА АККАУНТА ПОДПИСЧИКА, Я УСТАЛ ТРАТИТЬ ЮС В PUBG Mobile - ПОДПИСЧИК БЫЛ В ШОКЕ","❤️ПРОКАЧКА АККАУНТА НА 200.000 UC❤️ - https://t.me/zonginfa

https://bit.ly/4addjGd - пополняй свою любимую игру!
Промокод на скидочку в 5%: ZONG
https://t.me/kupikod_gold - Новостной паблик KupiKod Gold

☘️ BEBRA UC SHOP - https://t.me/bebra_shop_uc
☘️Мой UC SHOP - https://t.me/zonguc

📛 TG : https://t.me/zonginfa 
📛 INSTAGRAM: https://instagram.com/zong1us?igshid=YmMyMTA2M2Y=
📛 Сотрудничество СЮДА: https://t.me/ZONGPUBGM

https://www.instagram.com/pubgmcis/
https://www.youtube.com/c/pubgmobile_cis

#PUBGMOBILE #ПУБГМОБАЙЛ #ZONG #СТРИМ #зонг #pubg #пубг #пабг 
zong зонг pubg mobile пабг пубг Мобиле стрим",ZONG,"[""$100.000 uc 🔥 прокачка аккаунта подписчика"", ""я устал тратить юс в pubg mobile - подписчик был в шоке"", ""zong"", ""pubg mobile"", ""пабг мобаил"", ""пубг мобаил"", ""пабг мобайл"", ""пубг мобайл"", ""pubg"", ""pubg mobile zong"", ""pubgm"", ""пабгм"", ""zong пубг"", ""pubg мобайл"", ""зонг пабг мобайл"", ""пубгм"", ""зонг пабг"", ""открытие кейсов в пубг мобайл"", ""опенкейс в pubg mobile"", ""зонг открытие кейсов"", ""прокачал аккаунт подписчице"", ""прокачка зонг"", ""зонг прокачка подписмчику"", ""100к прокачка"", ""прокачка 100к юс"", ""100.000 uc"", ""100000uc прокачка""]",68625,1064.3161825618201,0,1817,2025-11-17T15:02:03Z,20,0,Gaming,"[""пабг"", ""zong"", ""pubgmobile"", ""пубгмобайл"", ""пубг"", ""стрим"", ""pubg"", ""зонг""]","[""pubg"", ""zong""]","[""$100.000 uc 🔥 прокачка аккаунта подписчика"", ""100.000 uc"", ""100000uc прокачка"", ""100к прокачка"", ""pubg mobile"", ""pubg mobile zong"", ""pubg мобайл"", ""pubgm"", ""zong пубг"", ""зонг открытие кейсов"", ""зонг пабг"", ""зонг пабг мобайл"", ""зонг прокачка подписмчику"", ""опенкейс в pubg mobile"", ""открытие кейсов в пубг мобайл"", ""пабг мобаил"", ""пабг мобайл"", ""пабгм"", ""прокачал аккаунт подписчице"", ""прокачка 100к юс"", ""прокачка зонг"", ""пубг мобаил"", ""пубг мобайл"", ""пубгм"", ""я устал тратить юс в pubg mobile - подписчик был в шоке""]","[""pubgmobile"", ""зонг"", ""пабг"", ""пубг"", ""пубгмобайл"", ""стрим""]"
cQsQ3ETE8lc,ЭТО БЫЛА САМАЯ СТРАШНАЯ ИМБА РАНДОМА МИРА ТАНКОВ! ЖАНДАРМ - ЕГО ВСЕ ЕЩЕ БОЯТСЯ В 2025 ГОДУ!,"Смотри только 2 официальных канала Джонни: 
1) 💻 YouTube @WOTJOHNNY  
2) 📱 Закрытая группа в Телеграм (100р в мес.) - https://web.tribute.tg/s/m8S 

📱 Личный блог в Телеграм -  https://t.me/johnnywot
📧 Контакт - filmshop@mail.ru
📧 Сотрудничество, реклама - johnny@adisom.net",JOHNNY И ЛУЧШИЕ БОИ МИРА ТАНКОВ И WORLD OF TANKS!,"[""вот"", ""цще"", ""wot"", ""jq"", ""htgktq"", ""джонни"", ""рекорд урона"", ""лучший бой""]",42091,684.4223575527927,0,920,2025-11-17T18:00:49Z,20,0,Gaming,[],[],"[""htgktq"", ""jq"", ""wot"", ""вот"", ""джонни"", ""лучший бой"", ""рекорд урона"", ""цще""]",[]
E009UMMa99w,"Фанаты воскресили Concord, номинанты The Game Awards 2025, детали Resident Evil Requiem…","Джефф Кили представил список номинаций и номинантов церемонии The Game Awards 2025; глава студии Arrowhead высказал своё отношение к использованию ИИ в разработке на примере ARC Raiders; игроки раздосадованы появлением в Anno 117: Pax Romana арта, сгенерированного нейросетью; Resident Evil Requiem должна была стать онлайновым приключением в открытом мире; фанаты-реаниматоры попытались воскресить Concord, но Sony их задушила; Where Winds Meet в первый день привлекла 2 миллиона пользователей; Paradox Interactive отжала у Colossal Order Cities: Skylines II; Assassin’s Creed Mirage скоро получит DLC Valley of Memory; Nintendo поделилась первыми кадрами экранизации The Legend of Zelda.

•  Номинанты TGA 2025 — https://stopgame.ru/newsdata/69537

Сегодня в выпуске:
0:00 — The Game Awards 2025
1:01 — ARC Raiders и ИИ
2:22 — ИИ-арт в Anno 117: Pax Romana
3:13 — Детали Resident Evil Requiem
4:43 — Concord: что мертво умереть не может
5:39 — Успехи Where Winds Meet
5:59 — Что с Cities: Skylines II?
6:14 — DLC для Assassin’s Creed Mirage
6:28 — Первые кадры фильма по «Зельде»

#Игры #Видеоигры #ИгровыеНовости #Stopgame #StopGameRu #Стопгейм #ТопИгр #ЛучшиеИгры #ПопулярныеИгры #PlayStation #Xbox #Nintendo

***

📧 Вопросы по рекламе: adver@stopgame.ru
💥 Поддержка StopGame: https://boosty.to/stopgame

Расписание стримов — https://stopgame.ru/live_schedule
Прямые трансляции на Twitch — https://www.twitch.tv/stopgameru/

BK — https://vk.com/stopgameru
Rutube - https://rutube.ru/u/stopgame/
Дзен — https://dzen.ru/stopgame

Discord — https://discord.gg/stopgameru
Steam — https://steamcommunity.com/groups/stopgamecommunity
Twitter — https://twitter.com/stopgameru
Telegram (дайджест) — https://t.me/stopgameru
Telegram (новости) — https://t.me/stopgamenews",StopGame Инфакт,"[""стопгейм"", ""stopgame"", ""стопгейм новости"", ""stopgame новости"", ""новости игр"", ""новости видеоигр"", ""игры"", ""видеоигры"", ""игровые новости"", ""топ игр"", ""лучшие игры"", ""популярные игры"", ""playstation"", ""xbox"", ""nintendo"", ""pc"", ""инфакт"", ""infact"", ""инфакт новости"", ""инфакт стопгейм"", ""the game awards 2025"", ""лучшие игры 2025"", ""arc raiders обзор"", ""нейросети"", ""anno 117 pax romana гайд"", ""resident evil requiem геймплей"", ""resident evil 9 дата"", ""concord"", ""where winds meet геймплей"", ""зельда фильм"", ""the legend of zelda фильм"", ""clair obscur гайд""]",34320,653.6386447032384,0,419,2025-11-18T03:00:22Z,20,0,Gaming,"[""лучшиеигры"", ""xbox"", ""видеоигры"", ""nintendo"", ""топигр"", ""stopgameru"", ""playstation"", ""популярныеигры"", ""игры"", ""stopgame"", ""стопгейм"", ""игровыеновости""]","[""nintendo"", ""playstation"", ""stopgame"", ""xbox"", ""видеоигры"", ""игры"", ""стопгейм""]","[""anno 117 pax romana гайд"", ""arc raiders обзор"", ""clair obscur гайд"", ""concord"", ""infact"", ""pc"", ""resident evil 9 дата"", ""resident evil requiem геймплей"", ""stopgame новости"", ""the game awards 2025"", ""the legend of zelda фильм"", ""where winds meet геймплей"", ""зельда фильм"", ""игровые новости"", ""инфакт"", ""инфакт новости"", ""инфакт стопгейм"", ""лучшие игры"", ""лучшие игры 2025"", ""нейросети"", ""новости видеоигр"", ""новости игр"", ""популярные игры"", ""стопгейм новости"", ""топ игр""]","[""stopgameru"", ""игровыеновости"", ""лучшиеигры"", ""популярныеигры"", ""топигр""]"
pejvkN7HSoE,CHRISTMAS SPECEAL GRANNY CHEPTER 1 LIVE EP 1,"#granny
#livegame
#shortslive",Zzz Red FF☠️,"[""granny 1"", ""granny"", ""granny 2""]",1376247,31585.044524241435,1,3262,2025-11-18T11:56:22Z,20,0,Gaming,"[""livegame"", ""granny"", ""shortslive""]","[""granny""]","[""granny 1"", ""granny 2""]","[""livegame"", ""shortslive""]"
ZI4wWfM37yo,😨 НАЙДИ КЛОНА или НЕ ВЫЖИВЕШЬ | MIMESIS,"🧧Мой Бусти: https://boosty.to/vazachka
👾Мои стримы: https://www.twitch.tv/vazachka
🎒Мой МЕРЧ: https://my-uni.store/vazachka
🦄Наш Телеграм: https://t.me/TumbaVaza

#MIMESIS #мимезис #мемы",Vazachka ,"[""элетробобр"", ""электробобёр"", ""электробобер"", ""градус"", ""райм"", ""влад"", ""вазачка"", ""vazachka"", ""влад вазачка"", ""вазочка"", ""mimesis"", ""мимезис"", ""мимики"", ""клоны""]",81669,1210.046199857186,0,1314,2025-11-17T12:01:11Z,20,0,Gaming,"[""мемы"", ""mimesis"", ""мимезис""]","[""mimesis"", ""мимезис""]","[""vazachka"", ""вазачка"", ""вазочка"", ""влад"", ""влад вазачка"", ""градус"", ""клоны"", ""мимики"", ""райм"", ""электробобер"", ""электробобёр"", ""элетробобр""]","[""мемы""]"
B3kUwrWYFOI,ЗАСНАЙПИЛ ГОЛОВАЧА И ДОВЕЛ ЕГО ДО ИСТЕРИКИ,"Смотри закрепленный коммент 🙂
Спасибо за просмотр!

Моя Телега: https://t.me/pinkmandota
Мой ВК: https://vk.com/lostpinkman
Сотрудничество: https://vk.com/dotameneg
Мой рейтинг: 7300 (до бана)
Трек в конце: Travis Scott - YOUR TURN (Feat. Playboi Carti) [AI]


________________________________________________
#Dota2 #pinkmandota #пинкман
Расшифровка видео",PiNKMAN DOTA,"[""с нуля до титана"", ""пинкман"", ""с нуля до титана пинкман"", ""путь к титану"", ""путь к имморталу"", ""изи 25"", ""дирей"", ""пинкман титан"", ""пинкман пак"", ""пикаю пака с 1 до 9к ммр"", ""коронопад"", ""crown fall"", ""путь в топ 100"", ""головач"", ""лена головач"", ""изи 25 головач"", ""пинкман головач"", ""golovach""]",322867,3626.7357662461277,0,2043,2025-11-16T14:29:17Z,20,0,Gaming,"[""pinkmandota"", ""пинкман"", ""dota2""]","[""пинкман""]","[""crown fall"", ""golovach"", ""головач"", ""дирей"", ""изи 25"", ""изи 25 головач"", ""коронопад"", ""лена головач"", ""пикаю пака с 1 до 9к ммр"", ""пинкман головач"", ""пинкман пак"", ""пинкман титан"", ""путь в топ 100"", ""путь к имморталу"", ""путь к титану"", ""с нуля до титана"", ""с нуля до титана пинкман""]","[""dota2"", ""pinkmandota""]"
FVJpSfN7WIc,😱САМЫЙ ЛУЧШИЙ АДМИН АБЬЮЗ В Steal a Brainrot!,"СКРАФТИЛ ОРКАЛЕДОНА, ПОЛУЧИЛ ВСЕ МУТАЦИИ. РЫБАЛКА В УКРАДИ БРЕЙНРОТ. РАДИОАКТИВНЫЕ БРЕЙНРОТЫ. ПОЙМАЛ ВСЕХ

💎КУПИТЬ РОБУКСЫ И БРЕЙНРОТОВ ТУТ 👉 https://vitalshark.ru
🎁РОЗЫГРЫШ НА БРАЙНРОТОВ (ТГК)👉 https://t.me/SharkEbloX     
 
Мой тикток👉 https://www.tiktok.com/@vital..shark     

➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖➖

Привет братишка, добро пожаловать, если будут какие-то вопросы, ты не стесняйся, спрашивай в комментариях и я обязательно отвечу. Приятного просмотра и хорошего настроения🌞
...........................................................................................................................
Рад каждому зрителю и подписчику, спасибо, что смотрите. 
🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺🔺
...................
Прожми лайк, если нравится или дизлайк, если не нравится. А вот подпишись по-любому, тут такое, чего ты еще не видел и не увидишь в других местах❗️❗️❗️

➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖ ➖
#roblox  #брейнрот #stealabrainrot",Vital Shark Roblox,"[""roblox"", ""роблокс"", ""steal a brainrot roblox"", ""steal a brainrot"", ""укради брейнрот"", ""брейнрот"", ""vital shark"", ""витал шарк"", ""vital"", ""shark"", ""витал"", ""шарк"", ""steal brainrot"", ""самый лучший админ абьюз"", ""лучший админ абьюз в укради брейнрот"", ""админ абьюз steal brainrot"", ""админ абьюз укради брейнрот"", ""админ абьюз"", ""скрафтил оркаледона"", ""получил все мутации"", ""рыбалка в укради брейнрот"", ""рыбалка steal a brainrot"", ""радиоактивные брейнроты"", ""радиоактивный админ абьюз"", ""слових всех на рыбалке в укради брейнрот""]",76647,1113.1299987818081,0,1191,2025-11-17T10:39:18Z,20,0,Gaming,"[""stealabrainrot"", ""брейнрот"", ""roblox""]","[""roblox"", ""брейнрот""]","[""shark"", ""steal a brainrot"", ""steal a brainrot roblox"", ""steal brainrot"", ""vital"", ""vital shark"", ""админ абьюз"", ""админ абьюз steal brainrot"", ""админ абьюз укради брейнрот"", ""витал"", ""витал шарк"", ""лучший админ абьюз в укради брейнрот"", ""получил все мутации"", ""радиоактивные брейнроты"", ""радиоактивный админ абьюз"", ""роблокс"", ""рыбалка steal a brainrot"", ""рыбалка в укради брейнрот"", ""самый лучший админ абьюз"", ""скрафтил оркаледона"", ""слових всех на рыбалке в укради брейнрот"", ""укради брейнрот"", ""шарк""]","[""stealabrainrot""]"
mdsXfxfvLLE,НОВЫЙ ИВЕНТ / Пьюр ТОП1 / Фисура Закрылась / VAC-бан Малрина,"Ивент Охота на Монстров в Доте, закрытие Фисуры и топ1 Пьюра с Тундрой.
✙ https://yMorfa.com/plus - Пополняй ИИ, Игры и зарубежные сервисы с СБП!
Промокод hru даст 12% скидки. Пополнить Стим у Морфа - 🌊 https://yMorfa.com

https://www.youtube.com/watch?v=qDUKqLWHdMU - Полиграф тренера ББ Тим с каверзными вопросами

Новости Дота 2:
00:00 - Немыслимо Новости Доты
00:16 - Европейские визы Дотеров под угрозой
1:15 - Русский рэп в дополнениях Доты
1:55 - Дота х Монстер Хантер
2:55 - Новый ивент с наградами
3:07 - Новые сэты и курьер (бесплатно)
3:47 - 5 способов крафтить шмот
4:33 - Микро-компендиум или ранг охотника на монстров
4:59 - Атлас Героев и как его открывать
5:47 - Турбо и обмен материалов
6:11 - Походный комплект с кучей плюшек
6:48 - Хрюшка у статуи
7:06 - Как получить походный комплект
7:29 - Пополняй ИИ, Игры и зарубежные сервисы у Морфа
8:50 - VAC-бан Малрина
10:05 - Как Фалконы срались на Инте
11:44 - Скитер законтрил ПВ
12:26 - Полиграф тренера ББ Тим с каверзными вопросами
13:29 - Первый тир 1 ЛАН этого сезона
13:48 - Проблемы с участниками
14:14 - Провал Виртус Про
14:31 - Дурачье прошёлся по участникам Фисуры
15:02 - У Ноувана и Сатаника всё плохо
15:53 - ББ Тим нашли свою игру
16:35 - Тим Яндекс превзошли ожидания
17:16 - Новые Гладиаторы в деле?
17:35 - ББ Тим выходят в Финал
17:54 - Спирит = раки (с) Никс 
18:03 - Дело было в Пьюре или в Булке?
18:42 - Прорыв Фалконов по лузерам
19:14 - Никс поплыл (поливание Тундры и Доты)
20:13 - Эпичный Бласт в Сингапуре
20:37 - Мидван и рекордная рампага
20:59 - Сенсационный вылет Спирит
21:16 - У Авроры снова провал
21:29 - Пьюр взял ТОП1 в прайме
22:07 - Невероятный Финал
23:33 - Фисура Закрылась
24:32 - Денег нет
25:21 - Массовые увольнения
25:57 - Таланты ищут новую работу
26:12 - Причины провала Фисуры от НСа
26:39 - Что будет дальше
27:01 - Скидочный Фестиваль животных в Стиме
27:25 - Нигма меняет керри
27:46 - OG схлопнулись
28:20 - Дахака кикнули из Виртус Про
28:51 - Замена у братвы Якульта
29:01 - Спирит открыли третий состав по Доте
29:45 - Эвелон в Доте не хочет думать 

#ивент #пьюр #дота2

Связь со мной: 
- https://vk.com/id217285144

Морф в Твиттере: https://twitter.com/morfDesigner",Morf,"[""охота на монстров"", ""монстер хантер"", ""ивент"", ""валв"", ""фисура"", ""пьюр"", ""малрин"", ""фалконы"", ""бласт"", ""дота 2"", ""новости доты"", ""морф""]",101652,1452.6390881846762,0,1794,2025-11-17T09:32:05Z,20,0,Gaming,"[""ивент"", ""дота2"", ""пьюр""]","[""ивент"", ""пьюр""]","[""бласт"", ""валв"", ""дота 2"", ""малрин"", ""монстер хантер"", ""морф"", ""новости доты"", ""охота на монстров"", ""фалконы"", ""фисура""]","[""дота2""]"
mcOcEyYnvp4,ПРОШЕЛ ФНАФ В ПРИВЕТ СОСЕД С ОРУЖИЕМ!,"Я прошел ФНАФ в Привет сосед с оружием! А именно Фокси и Фредбера... FNAF добавили в игру Hello Neighbor и я решил полностью его пройти! Вдохновился видео Винди!

↘️CONTACT↙️
➡ моя телега: https://t.me/arkis_on

Я прохожу страшные игры c юмором и конечно долей иронии) Видео создано для поднятия настроения!

Игра: Hello Neighbor

tags:
#фнаф
#fnaf
#приветсосед",arkis,"[""hello neighbor"", ""привет сосед"", ""fnaf"", ""фнаф"", ""фнаф привет сосед"", ""привет сосед фнаф"", ""hello neighbor fnaf"", ""привет сосед фокси"", ""привет сосед фредбер"", ""привет сосед мишка"", ""привет сосед с оружием"", ""прошел фнаф"", ""прошел привет сосед"", ""привет сосед фредди"", ""привет сосед винди"", ""привет сосед аркис"", ""привет сосед фнаф винди"", ""винди привет сосед"", ""аркис привет сосед"", ""фнаф аркис""]",79866,1184.1459930703,0,1259,2025-11-17T12:03:58Z,20,0,Gaming,"[""приветсосед"", ""фнаф"", ""fnaf""]","[""fnaf"", ""фнаф""]","[""hello neighbor"", ""hello neighbor fnaf"", ""аркис привет сосед"", ""винди привет сосед"", ""привет сосед"", ""привет сосед аркис"", ""привет сосед винди"", ""привет сосед мишка"", ""привет сосед с оружием"", ""привет сосед фнаф"", ""привет сосед фнаф винди"", ""привет сосед фокси"", ""привет сосед фредбер"", ""привет сосед фредди"", ""прошел привет сосед"", ""прошел фнаф"", ""фнаф аркис"", ""фнаф привет сосед""]","[""приветсосед""]"
IT7QxIhCD74,ЛЕВША СМОТРИТ ОФИЦИАЛЬНУЮ ТРАНСЛЯЦИЮ ТУРНИРА. Спецпредложение. Черный рынок,"💵Донат — https://www.donationalerts.com/r/LeBwa_wot

🟢Левша Плюс — https://t.me/tribute/app?startapp=sje4
🟢Инструкция — https://lebwa.tv/subscribe/instruction

Левша смотрит официальную трансляцию турнира Королевская битва в игре Мир танков.  Участники турнира: Buster и LeBwa (Бустер и Левша), VooDooSh и Sh0tnik (Вудуш и Шотник), Ravshann и BEOWULF422 (Равшан и Беовульф), Johan и ISERVERI (Джохан и Сервер), Recrent и Near_You (Рекрент и Нир ю), Bratishkinoff и HoneyBadger (Братишкин и Медоед), Dmitry_Lixxx и C1yMba (Ликс и Клумба), SHIMOROSHOW и Jove (Шиморо и Джов), TpaBoMaH и EviL GrannY (Травоман и Эвил Гранни), Drakeoffc и _NIDIN_ (Дрейк и Нидин). Также изучаем спецпредложение Черного рынка от Лесты

📺Прямые эфиры также на:
👉🏻Twitch — https://www.twitch.tv/lebwa_bb
👉🏻VK Видео Live — https://vkplay.live/lebwa
👉🏻Trovo — https://trovo.live/LeBwa

📼Видео выходят здесь:
👉🏻VK Видео — https://vkvideo.ru/@lebwa_wot
👉🏻Склад Левши — https://www.youtube.com/@LeBwa_wot
👉🏻RUTUBE — https://rutube.ru/channel/23591889/

🟢Мой телеграм — https://t.me/dmitrylebwa
🟢Официальный сайт — https://lebwa.tv/
🟢Группа ВКонтакте — https://vk.com/lebwa_wot
🟢ТикТок — https://www.tiktok.com/@lebwa_tt
🟢Boosty — https://boosty.to/lebwa

По вопросам сотрудничества пишите на почту — info@lebwa.tv

#Левша #МирТанков #Бустер #buster #рекрент #recrent #вудуш #voodoosh #jove #джов #Бустер_играет #Lebwa #Турнир #Tournament #Бустер_мир_танков #бустер_лучшие_моменты #бустер_левша #buster_lebwa_танки #топ1 #бустер_танки #бустер_битва_стримеров #королевская_битва_бустер #Стальной_охотник #Королевская_битва #финал #Мир_танков #Танки #tanks",LeBwa,"[""lebwa"", ""левша"", ""world of tanks"", ""wot"", ""мир танков"", ""левша смотреть"", ""левша ютуб канал"", ""вот"", ""танки стрим"", ""mir tankov"", ""игра"", ""стальной охотник"", ""бустер"", ""buster"", ""бустер стрим"", ""бустер играет"", ""бустер чбд"", ""бустер танки"", ""вписка бустер"", ""лучшее с бустером"", ""бустер мир танков"", ""бустер играет в танки"", ""бустер левша"", ""левша бустер"", ""левша и бустер"", ""рекрент"", ""recrent"", ""рекрент танки"", ""вудуш"", ""джов"", ""джов и шиморо"", ""шиморо"", ""shimoroshow"", ""shimoro"", ""королевская битва блогеров"", ""королевская битва"", ""черный рынок мир танков""]",61318,1036.614258207151,0,18160,2025-11-17T20:21:36Z,20,0,Gaming,"[""левша"", ""buster"", ""топ1"", ""турнир"", ""королевская_битва_бустер"", ""бустер_битва_стримеров"", ""бустер_левша"", ""tournament"", ""бустер_лучшие_моменты"", ""tanks"", ""buster_lebwa_танки"", ""джов"", ""voodoosh"", ""рекрент"", ""lebwa"", ""jove"", ""танки"", ""бустер_играет"", ""миртанков"", ""вудуш"", ""мир_танков"", ""стальной_охотник"", ""recrent"", ""бустер_танки"", ""королевская_битва"", ""бустер_мир_танков"", ""финал"", ""бустер""]","[""buster"", ""lebwa"", ""recrent"", ""бустер"", ""вудуш"", ""джов"", ""левша"", ""рекрент""]","[""mir tankov"", ""shimoro"", ""shimoroshow"", ""world of tanks"", ""wot"", ""бустер играет"", ""бустер играет в танки"", ""бустер левша"", ""бустер мир танков"", ""бустер стрим"", ""бустер танки"", ""бустер чбд"", ""вот"", ""вписка бустер"", ""джов и шиморо"", ""игра"", ""королевская битва"", ""королевская битва блогеров"", ""левша бустер"", ""левша и бустер"", ""левша смотреть"", ""левша ютуб канал"", ""лучшее с бустером"", ""мир танков"", ""рекрент танки"", ""стальной охотник"", ""танки стрим"", ""черный рынок мир танков"", ""шиморо""]","[""buster_lebwa_танки"", ""jove"", ""tanks"", ""tournament"", ""voodoosh"", ""бустер_битва_стримеров"", ""бустер_играет"", ""бустер_левша"", ""бустер_лучшие_моменты"", ""бустер_мир_танков"", ""бустер_танки"", ""королевская_битва"", ""королевская_битва_бустер"", ""мир_танков"", ""миртанков"", ""стальной_охотник"", ""танки"", ""топ1"", ""турнир"", ""финал""]"
lh0cMYiBvto,Отец и Сын Ловят Мега Заносы в Прямом Эфире! #shorts #шортс,"❗ ВАЖНО! Данный контент не призывает к собственной игре, а так же приобретению каких либо услуг и несет исключительно развлекательный характер для людей старше 18 лет.


❗ IMPORTANT! This content does not call for your own game, as well as the purchase of any services and is purely entertaining for people over 18 years of age.


#заносынедели #казино #заносы #shorts #шортс",ГРАБИТЕЛЬ КАЗИНО,"[""стрим казино"", ""стрим казино онлайн"", ""стрим казино онлайн сейчас"", ""стрим казино прямой эфир"", ""стрим казино витус"", ""стрим казино онлайн витус"", ""стрим казино артас"", ""стрим казино амиран мелстрой"", ""мелстрой и амиран стрим казино"", ""стрим казино бонуски"", ""стрим по казино"", ""свит бонанза"", ""занос в свит бонанза"", ""занос в дог хаус"", ""крейзи тайм"", ""стрим по крейзи тайм"", ""стрим по фанки тайм"", ""занос в sweet bonanza"", ""занос в dog house"", ""crazy time"", ""funky time"", ""стрим по crazy time"", ""стрим по funky time""]",16899,285.8035839580319,1,111,2025-11-17T20:23:03Z,20,0,Gaming,"[""shorts"", ""заносынедели"", ""шортс"", ""заносы"", ""казино""]",[],"[""crazy time"", ""funky time"", ""занос в dog house"", ""занос в sweet bonanza"", ""занос в дог хаус"", ""занос в свит бонанза"", ""крейзи тайм"", ""мелстрой и амиран стрим казино"", ""свит бонанза"", ""стрим казино"", ""стрим казино амиран мелстрой"", ""стрим казино артас"", ""стрим казино бонуски"", ""стрим казино витус"", ""стрим казино онлайн"", ""стрим казино онлайн витус"", ""стрим казино онлайн сейчас"", ""стрим казино прямой эфир"", ""стрим по crazy time"", ""стрим по funky time"", ""стрим по казино"", ""стрим по крейзи тайм"", ""стрим по фанки тайм""]","[""shorts"", ""заносы"", ""заносынедели"", ""казино"", ""шортс""]"
LV4DPmnlVj8,"100.000 ГЕМОВ, НО СЛУЧИЛОСЬ ЭТО.. | Арлекино и Чжун Ли | Genshin Impact 6.1","Арлекино и Чжун Ли! Лань Янь, Юнь Цзинь, Розария. Крутки от подписчиков. Много роллов, крутки, куча примогемов и донат! Всё как вы любите. Genshin Impact Нод-Край 6.1 и ​​STAR RAIL!
#genshinimpact #геншинимпакт #genshinimpactroll

Для связи, по рекламе - tiro7845@mail.ru , либо ВК ниже
☄️ Телеграм: https://t.me/AxeSay
🕹️ Дискорд: ТАМ ЗАПИСЬ НА КРУТКИ https://discord.gg/axesay
⭐ Группа вк: мемчики со стримов/роликов https://vk.com/secretgenshin

🌐 Инст:  https://www.instagram.com/axesay/
📨 ВК: https://vk.com/axesay
🎮 В стиме под ником - highwayman78 (AxeSay)

Genshin Impact была анонсирована в июне 2019 года, и её выход был намечен на 2020 на платформы Windows и iOS. Первый трейлер продемонстрировал открытый мир, сильно вдохновлённый игрой The Legend of Zelda: Breath of the Wild в плане атмосферы и геймплея.
Genshin Impact (геншин импакт) - Новая кросплатформерная Action RPG (ARPG) с невероятной графикой и многообещающим геймплеем! Своей графикой игра очень похожа на The legend of zelda breath of the wild, так что сравнений не избежать!",AxeSAY,"[""genshin impact новые баннеры"", ""подписчики открывают молитвы"", ""genshin impact"", ""genshin impact ролл баннеров"", ""genshin impact новые баннеры"", ""новые герои genshin impact"", ""новые баннеры геншин"", ""genshin impact гайд"", ""axesay"", ""axesay паша"", ""открытие молитв"", ""геншин"", ""геншин импакт"", ""ролл баннеров 6.1"", ""genshin impact 6.1"", ""акс паша"", ""крутки"", ""акс"", ""axe"", ""акс геншин"", ""акс сэй"", ""крутки геншин"", ""слив"", ""промокоды"", ""гайд"", ""с6"", ""геншин импакт крутки"", ""генши импакт"", ""арлекино"", ""чжун ли"", ""арлекино с6"", ""арлекино гайд"", ""axesay""]",61669,894.4995016590821,0,989,2025-11-17T10:34:11Z,20,0,Gaming,"[""геншинимпакт"", ""genshinimpact"", ""genshinimpactroll""]",[],"[""axe"", ""axesay"", ""axesay паша"", ""genshin impact"", ""genshin impact 6.1"", ""genshin impact гайд"", ""genshin impact новые баннеры"", ""genshin impact ролл баннеров"", ""акс"", ""акс геншин"", ""акс паша"", ""акс сэй"", ""арлекино"", ""арлекино гайд"", ""арлекино с6"", ""гайд"", ""генши импакт"", ""геншин"", ""геншин импакт"", ""геншин импакт крутки"", ""крутки"", ""крутки геншин"", ""новые баннеры геншин"", ""новые герои genshin impact"", ""открытие молитв"", ""подписчики открывают молитвы"", ""промокоды"", ""ролл баннеров 6.1"", ""с6"", ""слив"", ""чжун ли""]","[""genshinimpact"", ""genshinimpactroll"", ""геншинимпакт""]"
