video_id,title,description,channel_title,tags_api_raw,views,views_per_hour,from_shorts,duration_sec,published_at,category_id,using_fallback,category_name,hashtags_extracted,tags_common,tags_only_api,tags_only_hash
eG-ASQHl9Bc,Мосийчук: Массовая депортация украинцев из США - Правда или провокация?,"00:00 Зеленский готовит удары за рубежом 
03:18 Европа ставит жёсткие границы Зеленскому 
06:35 Оппонентов пытаются записать «агентами» 
09:12 Паника вокруг депортации из США 
12:40 Люди готовятся к энергетической зиме 
15:58 Украина теряет людей и будущее 
19:20 Зеленый «общак» снова всплывает 
22:44 Комментаторы провоцируют хаос в эфире 
26:05 Умеров бежит от расследований 
29:28 Страна устает, но держится 
#политика #новости",В Центре Событий,[],97776,1376.9745295590812,0,1977,2025-11-17T08:30:18Z,25,0,News & Politics,"[""новости"", ""политика""]",[],[],"[""новости"", ""политика""]"
O2SW0OpcWFI,Бои за Покровск и Северск. Ситуация под Гуляйполем в Запорожской области. Мирное соглашение.,"➤ Mapa/Karte - https://goo.gl/maps/mWJtzEVDpXbmK5GU9
➤ Telegram - https://t.me/petrenko_iHS
***
Поддержать канал:
🟥ПриватБанк — 5169 3600 1020 8894
🟥Bitcoin — 1LjWjg3rxu5U1z2X2PCjvviB5L5ZNMZ45j
🟥USDT (TRC20) — TNXjWFRjTKFrCynDYSEKpVMVRDVq3fQugw",Олег Петренко,"[""покровск"", ""мирноград"", ""гуляйполе"", ""запорожье"", ""днепр"", ""херсон"", ""дніпро"", ""покровськ"", ""запоріжжя"", ""родинское"", ""доброполье"", ""добропілля"", ""киев"", ""київ"", ""бпла"", ""дрон"", ""новости"", ""новини"", ""константиновка"", ""дружковка"", ""костянтинівка"", ""краматорск"", ""краматорськ"", ""славянск"", ""слов'янськ"", ""донецк"", ""донецьк"", ""донбасс"", ""донбасі"", ""всу"", ""зсу"", ""нато"", ""сша"", ""украина"", ""россия"", ""зеленский"", ""путин"", ""лиман"", ""купянск"", ""куп'янськ"", ""трамп"", ""лавров"", ""европа"", ""світан"", ""свитан"", ""жданов"", ""фейгин"", ""арестович"", ""латынина"", ""гордон"", ""невзоров"", ""крым"", ""крим"", ""северск"", ""сіверськ"", ""волчанск"", ""вовчанськ"", ""харьков"", ""харків"", ""одесса"", ""курская"", ""москва"", ""бой""]",33371,2746.1286968294603,0,2214,2025-11-19T19:21:39Z,25,0,News & Politics,[],[],"[""арестович"", ""бой"", ""бпла"", ""вовчанськ"", ""волчанск"", ""всу"", ""гордон"", ""гуляйполе"", ""днепр"", ""дніпро"", ""доброполье"", ""добропілля"", ""донбасс"", ""донбасі"", ""донецк"", ""донецьк"", ""дрон"", ""дружковка"", ""европа"", ""жданов"", ""запорожье"", ""запоріжжя"", ""зеленский"", ""зсу"", ""киев"", ""київ"", ""константиновка"", ""костянтинівка"", ""краматорск"", ""краматорськ"", ""крим"", ""крым"", ""куп'янськ"", ""купянск"", ""курская"", ""лавров"", ""латынина"", ""лиман"", ""мирноград"", ""москва"", ""нато"", ""невзоров"", ""новини"", ""новости"", ""одесса"", ""покровск"", ""покровськ"", ""путин"", ""родинское"", ""россия"", ""свитан"", ""світан"", ""северск"", ""славянск"", ""слов'янськ"", ""сша"", ""сіверськ"", ""трамп"", ""украина"", ""фейгин"", ""харків"", ""харьков"", ""херсон""]",[]
1QG7L8s0kZU,ШОК! Беларус не забоялся тюрьмы и показал всю правду! #коровы   #новостибеларуси #жизньвбеларуси,#Беларусь #колхоз #животноводство #беларускаяреальность #ферма #беларусскиекоровы #сельскоехозяйство #жизньвБеларуси #беларусскиеколхозы #правдаоБеларуси #шокирующаяправда #беларусскийфермер #деревня #беларускиеновости #реальнаяБеларусь #ферма,Беларусь за МКАДом,"[""беларусь"", ""новостибеларуси"", ""shorts"", ""youtubeshorts"", ""беларусьby"", ""новости"", ""видеоновости"", ""региональныеновости"", ""беларусьсегодня"", ""жизньвбеларусь"", ""беларусьзамкадом"", ""евросоюз"", ""european union"", ""россиябеларусь"", ""регион"", ""минск"", ""minsk"", ""гомель"", ""gomel"", ""гродно"", ""grodno"", ""витебск"", ""vitebsk"", ""брест"", ""brest"", ""могилев"", ""mogilev"", ""протесты"", ""protests"", ""оппозиция"", ""opposition"", ""кризис"", ""crisis"", ""скандалы"", ""scandals"", ""миграция"", ""migration"", ""экономика"", ""economy"", ""бизнес"", ""business"", ""происшествия"", ""incidents"", ""криминал"", ""crime"", ""общество"", ""society"", ""мкад""]",696879,2639.5647091685055,1,52,2025-11-09T07:30:00Z,25,0,News & Politics,"[""колхоз"", ""беларусскиекоровы"", ""беларускаяреальность"", ""новостибеларуси"", ""реальнаябеларусь"", ""сельскоехозяйство"", ""деревня"", ""коровы"", ""жизньвбеларуси"", ""животноводство"", ""беларусскиеколхозы"", ""беларусь"", ""беларусскийфермер"", ""беларускиеновости"", ""правдаобеларуси"", ""ферма"", ""шокирующаяправда""]","[""беларусь"", ""новостибеларуси""]","[""brest"", ""business"", ""crime"", ""crisis"", ""economy"", ""european union"", ""gomel"", ""grodno"", ""incidents"", ""migration"", ""minsk"", ""mogilev"", ""opposition"", ""protests"", ""scandals"", ""shorts"", ""society"", ""vitebsk"", ""youtubeshorts"", ""беларусьby"", ""беларусьзамкадом"", ""беларусьсегодня"", ""бизнес"", ""брест"", ""видеоновости"", ""витебск"", ""гомель"", ""гродно"", ""евросоюз"", ""жизньвбеларусь"", ""кризис"", ""криминал"", ""миграция"", ""минск"", ""мкад"", ""могилев"", ""новости"", ""общество"", ""оппозиция"", ""происшествия"", ""протесты"", ""регион"", ""региональныеновости"", ""россиябеларусь"", ""скандалы"", ""экономика""]","[""беларускаяреальность"", ""беларускиеновости"", ""беларусскиеколхозы"", ""беларусскиекоровы"", ""беларусскийфермер"", ""деревня"", ""животноводство"", ""жизньвбеларуси"", ""колхоз"", ""коровы"", ""правдаобеларуси"", ""реальнаябеларусь"", ""сельскоехозяйство"", ""ферма"", ""шокирующаяправда""]"
STGiBPMKpcA,Скоро начнут запрещать возмущаться запретами. (Дмитрий Демушкин),Стрим в 17:00. Дмитрий Демушкин разбирает события и новости.,Дмитрий Дёмушкин,"[""дмитрий дёмушкин"", ""путин"", ""нет войне"", ""зеленский путин"", ""анатолий чубайс"", ""русский марш"", ""дёмушкин"", ""спецоперация в украине"", ""за мир"", ""демушкин светов"", ""либертарианцы"", ""свободный интернет"", ""светов навальный"", ""сша ленд лиз"", ""русофобия"", ""дмитрий потапенко"", ""потапенко"", ""экономист потапенко"", ""демушкин потапенко"", ""хаймарсы"", ""химарсами"", ""мобилизация"", ""краснов"", ""луна 25"", ""переговоры"", ""операция в газе"", ""палестина израиль"", ""мобилизация осень"", ""трамп скандал"", ""трамп зеленский"", ""трамп путин"", ""трамп переговоры""]",75973,1183.3173033733203,0,3595,2025-11-17T15:18:34Z,25,0,News & Politics,[],[],"[""анатолий чубайс"", ""демушкин потапенко"", ""демушкин светов"", ""дмитрий дёмушкин"", ""дмитрий потапенко"", ""дёмушкин"", ""за мир"", ""зеленский путин"", ""краснов"", ""либертарианцы"", ""луна 25"", ""мобилизация"", ""мобилизация осень"", ""нет войне"", ""операция в газе"", ""палестина израиль"", ""переговоры"", ""потапенко"", ""путин"", ""русофобия"", ""русский марш"", ""светов навальный"", ""свободный интернет"", ""спецоперация в украине"", ""сша ленд лиз"", ""трамп зеленский"", ""трамп переговоры"", ""трамп путин"", ""трамп скандал"", ""хаймарсы"", ""химарсами"", ""экономист потапенко""]",[]
L-0PisDnU6A,Швейцарский офицер: НАТО слишком сильно доверилось украинцам - это ошибка,"Перевод части видео немецкого  журналиста Патрика Бааба и Офицер Генерального штаба швейцарской  Ральфа Боссхарда (Ralph Bosshard)
Книга Патрика Бааба на русском -  https://www.ozon.ru/product/po-obe-storony-fronta-iskusstvo-reportazha-1781110538/
Ссылка на книгу - https://www.amazon.de/Auf-beiden-Seiten-Front-Ukraine/dp/3946778410 
Ссылка на оригинал - https://www.youtube.com/watch?v=f37MrHr0kNI&t=3450s
Наш канал в Телеграм - https://t.me/GolosGermanii 
Ссылка на наш Книжный Клуб - https://golos-germanii.ru/club 
Поддержать проект «Голос Германии» 
Номер счёта в Германии - 
NAME: Sergey Filbert
IBAN. DE63508526510036105187  
Номер карты в России - 5559 4928 2544 2588 
PayPal: accord99@yandex.ru 
Копия нашего проекта на lbry.tv - https://lbry.tv/@%D0%93%D0%BE%D0%BB%D0%BE%D1%81%D0%93%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D0%B8%D0%B8:3 

Группа активных Граждан Европы в Телеграме, здесь у нас живое общение – https://t.me/gruppaMde 

Яндекс Дзен канал - https://zen.yandex.ru/id/5bd6bcf3844db800aa5b6ac0 
Наши группы в соцсетях: https://vk.com/golosgermanii 
https://www.facebook.com/Голос-Германии-395377540622519 
http://ok.ru/golosgermanii https://twitter.com/GolosGermanii",Голос Германии,"[""россия"", ""германия"", ""политика"", ""переводы""]",82351,613.3794067019564,0,171,2025-11-14T17:15:18Z,25,0,News & Politics,[],[],"[""германия"", ""переводы"", ""политика"", ""россия""]",[]
Ovb2fiOK7YQ,Дудкин: Перемирие или капитуляция? К чему США подталкивают Зеленского?,"Смотрите полное видео по ссылке - https://www.youtube.com/watch?v=IdJuBLpnTlI

⏲️ Тайм-коды:
00:00 Фронт рушится и паника растёт ⚠️
00:58 Москва режет Киев от моря 🌊
01:47 Яблоково падает и ЗСУ откатываются 🧨
02:47 Европа остывает к Украине 🥶
04:30 Солдаты голодают и срываются 😵‍💫
09:06 Дезертирство растёт и граждане бунтуют 🚫
11:58 США и MI6 душат Зеленского 🎯
14:10 Коррупция всплывает и бьёт по Киеву 💸
16:46 Стамбул срывается и мир буксует 📄
19:22 Вашингтон давит на Зеленского жёстче 🔥
20:50 Оружие застревает и коридоры режутся 🚚
22:39 Скандал становится оружием против Зе 🧩
25:16 Москва отказывается от краткого мира 🛑
27:38 Европа трещит, но платит дальше 💶
29:00 Германия ускоряет милитаризацию страны ⚙️
29:22 Бундесвер и Люфтваффе оживают 🛩️
30:17 Италия взрывается интервью Лаврова 🇮🇹
31:16 Гибридная война тлеет в Европе 🧨
32:03 Европа платит, США тормозят 💵
33:36 Майданы превращаются в бутафорию 🎭
35:35 Киев мёрзнет и ищет тепло ❄️
37:09 Зеленский кидает «тысячу» перед мобилизацией 💰
39:01 Украина завозит рабочих из Азии ✈️
40:42 Европу тяготят украинские беженцы 🚷
43:11 ЕС ассимилирует украинцев массово 🧬
44:53 Европа устает от войны Украины 🇪🇺
45:53 Европейцы спрашивают: «Когда конец?» 🤯
47:32 Большие города ещё держат Зе 🟦
48:15 Европа тонет в ценах на свет 💡
50:09 Молодёжь спит, старики возмущаются 👴
51:45 Коломойский пророчит конец Зеленскому 🧿
54:27 Суды превращаются в цирк ⚖️
57:04 Экономика рушится и свет пропадает 🔌
58:59 США забирают беглецов, Израиль — нет 🕎
01:00:01 Государство и общество конфликтуют постоянно ⚔️
01:00:47 Украина остаётся без лидеров пустоты 🕳️
01:01:38 Запад ищет нового вождя 🔥
01:02:28 Зеленский чистит СМИ и оппозицию 🧹
01:03:27 Украине нужен лидер любой ценой 🗝️
01:04:33 Финал: давление растёт, время сжимается ⏳

Подписывайтесь на телеграмм-канал Александра Шелеста -  https://t.me/shelestlive

#Шелест #Политика #Новости",ШЕЛЕСТ ФАКТОВ,"[""шелест"", ""новости"", ""политика"", ""александр шелест"", ""шум""]",113335,1784.777714720349,0,3907,2025-11-17T16:00:43Z,25,0,News & Politics,"[""шелест"", ""новости"", ""политика""]","[""новости"", ""политика"", ""шелест""]","[""александр шелест"", ""шум""]",[]
YeAVnh1Nb7g,Ахбори ВКД  19 11 2025,,Ахбори ВКД,[],85789,4320.336942004936,0,1266,2025-11-19T11:39:21Z,25,0,News & Politics,[],[],[],[]
u1GUFDgeA_o,"Последствия UFC 322. Махачев vs Топурия. Моралес, Пратес, Гэрри за пояс? Дана зол на Нганну и Джонса","🔥 СРОЧНО подписывайтесь на мою Телегу, там всегда НИШТЯКИ И ХАЛЯВА: https://t.me/caphard

ЗАПАСНОЙ КАНАЛ: https://www.youtube.com/@cap_hard
НАШ 2-й ТЕЛЕГРАМ С ПРИКОЛЬНЫМИ ВИДЕО: https://t.me/hardcoremma
► VK: https://vk.com/hardcoremma

Последствия UFC 322. Махачев vs Топурия. Моралес, Пратес, Гэрри за пояс? Дана зол на Нганну и Джонса

По Сотрудничеству на почту: HCreklama@ya.ru

► МУЗЫКАЛЬНЫЙ партнер канала ""Yah Mo Beatz""/ ВСЕ ТРЕКИ ИХ: https://www.youtube.com/c/YahMoBeatz/videos

Сегодня говорим о следующих бойцах:
Ислам Махачев, Карлос Пратес, Леон Эдвардс, Иэн Гэрри, Белал Мухаммед, Дана Уайт, Майкл Моралес, Илия Топурия, Джон Джонс, Фрэнсис Нганну, Арман Царукян, Пэдди Пимблетт, Дэн Хукер и другие

#мма #юфс #новостимма",Captain Hardcore,"[""мма"", ""mma"", ""юфс"", ""ufc"", ""новости mma"", ""новости мма"", ""новости ufc"", ""новости юфс"", ""бой"", ""хардкор мма"", ""hardcore mma"", ""турнир юфс"", ""ufc турнир"", ""captain hardcore"", ""capitan hardcore"", ""капитан хардкор"", ""юфс"", ""ufc"", ""обзор ufc"", ""юфс обзор"", ""обзор юфс"", ""юфс новости"", ""ufc обзор"", ""махачев"", ""махачев бой"", ""ислам махачев"", ""махачев маддалена"", ""последствия ufc 322"", ""пратес"", ""моралес"", ""майкл моралес"", ""карлос пратес"", ""иэн гэрри"", ""белал гэрри"", ""царукян хукер"", ""дана уайт джонс"", ""дана уайт"", ""нганну"", ""фрэнсис нганну"", ""джон джонс"", ""джонс""]",73728,3042.3072997373083,0,1420,2025-11-19T07:16:43Z,25,0,News & Politics,"[""мма"", ""юфс"", ""новостимма""]","[""мма"", ""юфс""]","[""capitan hardcore"", ""captain hardcore"", ""hardcore mma"", ""mma"", ""ufc"", ""ufc обзор"", ""ufc турнир"", ""белал гэрри"", ""бой"", ""дана уайт"", ""дана уайт джонс"", ""джон джонс"", ""джонс"", ""ислам махачев"", ""иэн гэрри"", ""капитан хардкор"", ""карлос пратес"", ""майкл моралес"", ""махачев"", ""махачев бой"", ""махачев маддалена"", ""моралес"", ""нганну"", ""новости mma"", ""новости ufc"", ""новости мма"", ""новости юфс"", ""обзор ufc"", ""обзор юфс"", ""последствия ufc 322"", ""пратес"", ""турнир юфс"", ""фрэнсис нганну"", ""хардкор мма"", ""царукян хукер"", ""юфс новости"", ""юфс обзор""]","[""новостимма""]"
bTM4tN7wpYQ,❗️Немцов о выборах в Беларуси #nexta #беларусь #лукашенко,"Наш второй канал с ежедневными новостями: @NEXTALive 
Наш канал на беларускай мове: @nexta_plus 

Наш сайт и список каналов: https://nexta.tv
Поддержать нас: https://nexta.tv/support
Прислать нам информацию: info@nexta.tv (или телеграм: https://t.me/nextamail_bot​)",NEXTA,"[""лукашенко"", ""новости беларуси"", ""ну и новости"", ""белоруссия"", ""nexta"", ""власть"", ""беспредел полиции"", ""минск"", ""чиновники"", ""оппозиция"", ""коррупция"", ""милиция"", ""нищета"", ""зарплаты"", ""срочно"", ""шок"", ""позор"", ""байпол"", ""настоящее время"", ""игорь макар"", ""коля лукашенко"", ""россия"", ""беларусь"", ""украина"", ""выборы""]",184246,2028.1218343364362,1,50,2025-11-16T12:40:02Z,25,0,News & Politics,"[""nexta"", ""беларусь"", ""лукашенко""]","[""nexta"", ""беларусь"", ""лукашенко""]","[""байпол"", ""белоруссия"", ""беспредел полиции"", ""власть"", ""выборы"", ""зарплаты"", ""игорь макар"", ""коля лукашенко"", ""коррупция"", ""милиция"", ""минск"", ""настоящее время"", ""нищета"", ""новости беларуси"", ""ну и новости"", ""оппозиция"", ""позор"", ""россия"", ""срочно"", ""украина"", ""чиновники"", ""шок""]",[]
cXzTHP-1Phs,КОНЕЦ войны в Украине на этой неделе? ШОКИРУЮЩИЙ СЛИВ сделки Путина с Трампом,"Ведущая 24 Канала Ирина Узлова вместе с журналистом и блогером Романом Цимбалюком ‪обсуждают последние новости. В частности, возобновление разговоров о PeaceDeal. Американские СМИ рассказали о плане, который администрация Дональда Трампа разрабатывает вместе с российскими представителями, и о визите высокопоставленных военных в Киев. Тем временем Владимир Зеленский приехал в Турцию для «активизации переговоров». Однако, по данным журналистов, на фоне коррупционного скандала в Украине спецпосланник президента США Стив Уиткофф отложил запланированную встречу с украинцами. Детальнее обо всём этом и не только смотрите в нашем видео. 

Россияне, хватит молчать.
Вы знаете, как работает российская армия и ВПК. Вы видите ложь и преступления путинского режима. Хотите остановить войну и заработать на этом? Действуйте!
📩 Пишите: wefreepeople2025@gmail.com
🛑 Анонимность гарантирована.

=============Поддержать==============
https://www.patreon.com/superroma
Моно: 4441111045633751
Приват: 4149499098007238
💎 PayPal romanchimb@icloud.com
BTC - bc1qvf2mt4w45zg4dyk3x5dku4vv9yuejdz608hfrf
USDT (TRC20) - TQdNn3F4dHqpTFUTY7S17PEZLHk2YysV7G
======================================
Роман Цимбалюк подкаст - https://www.buzzsprout.com/877633
======================================

МОЙ ТЕЛЕГРАМ: https://t.me/RomaTsymbaliuk
МОЙ ИНСТАГРАМ: https://www.instagram.com/roman_tsymbaliuk/
МОЙ ФБ: https://www.facebook.com/RomanTsymbaliuk
#Цимбалюк
#зазеркалье
#Tsymbaliukmade
======================================",Роман Цимбалюк,"[""цимбалюк"", ""роман цимбалюк"", ""новости украины"", ""новости россии"", ""внешняя политика"", ""кремль"", ""ukraine"", ""news"", ""зеленский"", ""цимбалюк блог"", ""путин"", ""путин украина война"", ""цимбалюк канал"", ""политика украина"", ""трамп"", ""путин трамп сделка"", ""трамп путин сделка"", ""peacedeal"", ""мирный план трампа"", ""мирный план"", ""мирное урегулирование"", ""окончание войны"", ""когда закончится война"", ""эрдоган зеленский"", ""эрдоган"", ""переговоры в турции"", ""генералы сша в киеве"", ""сша мирный план"", ""мирное соглашение"", ""ракетами atacms"", ""воронеж ракеты""]",82284,6581.950967627989,0,1543,2025-11-19T19:00:41Z,25,0,News & Politics,"[""зазеркалье"", ""цимбалюк"", ""tsymbaliukmade""]","[""цимбалюк""]","[""news"", ""peacedeal"", ""ukraine"", ""внешняя политика"", ""воронеж ракеты"", ""генералы сша в киеве"", ""зеленский"", ""когда закончится война"", ""кремль"", ""мирное соглашение"", ""мирное урегулирование"", ""мирный план"", ""мирный план трампа"", ""новости россии"", ""новости украины"", ""окончание войны"", ""переговоры в турции"", ""политика украина"", ""путин"", ""путин трамп сделка"", ""путин украина война"", ""ракетами atacms"", ""роман цимбалюк"", ""сша мирный план"", ""трамп"", ""трамп путин сделка"", ""цимбалюк блог"", ""цимбалюк канал"", ""эрдоган"", ""эрдоган зеленский""]","[""tsymbaliukmade"", ""зазеркалье""]"
JD2EeCgsc_Y,Известные российские политики об Ильхаме Алиеве,,BUDROOO AZ,[],57497,1440.944729838401,0,93,2025-11-18T15:36:38Z,25,0,News & Politics,[],[],[],[]
ighGRL6tm6Q,🔥ВАЛЕТОВ: Неудобная правда О ДЕЛЕ МИНДИЧА! Пленки НАБУ - коррупционный скандал или ПЕРЕДЕЛ ВЛАСТИ?,"На канале Евгения Киселева – писатель и публицист Ян Валетов в прямом эфире. Обсудим главные новости Украины и мира, перспективы окончания войны и коррупционный скандал с Миндичем. Есть ли шанс на мир и чего ожидать от встречи Зеленского в Турции? Что надо понимать о деле Миндича. К чему это приведет? Присоединяйтесь к обсуждению в комментариях!
---------------------------------------------------------------------------------------------------------------------
🔹 Станьте спонсором моего канала! Детали по ссылке https://cutt.ly/i3Sjl8x

🔹 Купить Киселев VPN: https://vpnkiselev.com/
🔹 Купить с карт банков РФ: https://t.me/kiselevvpnbot?start=yt_vid_descr

🔹 Подписывайтесь на мой Telegram-канал ""Настоящий Киселев"": https://t.me/kiselevtv

🔹 Подписывайтесь на канал Евгений Киселев: https://cutt.ly/6Xwy61J

🔹 Читайте в Facebook: https://www.facebook.com/evgeny.kiselev.737
И в Twitter: https://twitter.com/kisevg
Следите в Instagram: https://www.instagram.com/yevgenikiselev

#Киселев #Валетов #переговоры",Евгений Киселёв,"[""киселев"", ""евгений киселев"", ""євгеній кисельов"", ""евгений киселев интервью"", ""интервью с евгением киселевым"", ""евгений киселев видео"", ""евгений киселев ютуб"", ""путин"", ""война в украине"", ""война"", ""євген кисельов"", ""итоги киселев"", ""киселев последнее"", ""ян валетов"", ""ян валетов интервью"", ""ян валетов последнее"", ""ян валетов стрим"", ""миндич"", ""тимур миндич запись"", ""зеленский"", ""набу"", ""миндич прослушка"", ""миндич зеленский"", ""дело миндича"", ""обыски миндич"", ""политика украины"", ""зеленский визит в турцию"", ""россия переговоры с украиной""]",57880,1531.3828334884195,0,3508,2025-11-18T17:43:01Z,25,0,News & Politics,"[""киселев"", ""переговоры"", ""валетов""]","[""киселев""]","[""война"", ""война в украине"", ""дело миндича"", ""евгений киселев"", ""евгений киселев видео"", ""евгений киселев интервью"", ""евгений киселев ютуб"", ""зеленский"", ""зеленский визит в турцию"", ""интервью с евгением киселевым"", ""итоги киселев"", ""киселев последнее"", ""миндич"", ""миндич зеленский"", ""миндич прослушка"", ""набу"", ""обыски миндич"", ""политика украины"", ""путин"", ""россия переговоры с украиной"", ""тимур миндич запись"", ""ян валетов"", ""ян валетов интервью"", ""ян валетов последнее"", ""ян валетов стрим"", ""євген кисельов"", ""євгеній кисельов""]","[""валетов"", ""переговоры""]"
rbtLZEJewmA,ПОНЕСЛАСЬ! ВОТ ДО ЧЕГО МЫ ДОШЛИ! СПИВАК: УСЛОВИЯ ХУЖЕ НЕКУДА!,"Дмитрий Спивак на Политбюро. 

Поделитесь этой новостью https://youtu.be/rbtLZEJewmA
Подписывайтесь на канал ПолитБюро https://www.youtube.com/channel/UCas2_yXFXTsAiYxY4WfenqQ?sub_confirmation=1

Все актуальные новости Украины и мира в одном приложении MY.UA:
Google Play - https://cutt.ly/2IPI5Mk
App Store - https://apple.co/3FOMyH4

#PolitБюро #спивак #геополитика #трамп #последниеновости #вадим_герасимович #аналитика #рекомендованное
политбюро

Мнение гостя не всегда совпадает с нашим, но мы считаем нужным предоставлять зрителям разные точки зрения.",PolitБюро,"[""отставка ермака"", ""отставка кабмина"", ""миндич зеленский"", ""миндич"", ""набу енергоатом"", ""набу"", ""спивак"", ""политбюро"", ""politбюро"", ""политика"", ""новости политики"", ""политика украина"", ""новости украины"", ""новости сегодня"", ""politbyro"", ""politburo"", ""украина"", ""последние новости"", ""дмитрий спивак"", ""спивак политбюро"", ""трамп"", ""война"", ""путин"", ""геополитика"", ""война в украине"", ""эдуард глёза""]",25091,1573.6170859639024,0,2153,2025-11-19T15:34:05Z,25,0,News & Politics,"[""рекомендованное"", ""аналитика"", ""последниеновости"", ""вадим_герасимович"", ""трамп"", ""politбюро"", ""геополитика"", ""спивак""]","[""politбюро"", ""геополитика"", ""спивак"", ""трамп""]","[""politburo"", ""politbyro"", ""война"", ""война в украине"", ""дмитрий спивак"", ""миндич"", ""миндич зеленский"", ""набу"", ""набу енергоатом"", ""новости политики"", ""новости сегодня"", ""новости украины"", ""отставка ермака"", ""отставка кабмина"", ""политбюро"", ""политика"", ""политика украина"", ""последние новости"", ""путин"", ""спивак политбюро"", ""украина"", ""эдуард глёза""]","[""аналитика"", ""вадим_герасимович"", ""последниеновости"", ""рекомендованное""]"
zz2gIJ2x5oI,💥ШОК-КАДРЫ! ГЕРАСИМОВА ПОЙМАЛИ! ДАЖЕ ВСУ НЕ ЖДАЛИ: ПЕРЕВОРОТ ПОД ПОКРОВСКОМ! | НОВОСТИ СЕГОДНЯ,"В новом выпуске ""Новости Сегодня"": В эти минуты Кремль захлёбывается в собственном позоре! Скандал с Герасимовым и любовницей в Минобороны вскрыл гниль российской верхушки! На фронте ещё страшнее — в Покровске россияне снова прячутся за детьми и гражданскими, превращая их в живой щит! ВСУ давят врага и удерживают позиции! Варшава всерьёз готовится к войне с Россией, Европа поднимает ставки! По Воронежу применены ATACMS — паника в Кремле растёт! Москва мобилизовала уже более 300 тысяч, Донбасс превращён в мясорубку! На международной арене — встреча Зеленского и Макрона, поддержка Украины усиливается!

00:00 Анонс
00:33 Герасимов и любовница в Минобороны
01:52 Кремль использует детей и гражданских в качестве «живого щита» в Покровске!
04:37 ФРОНТ СЕЙЧАС!
10:00 Варшава ведет подготовку к войне с Россией?
12:15 Применены ракетные комплексы ATACMS по Воронежу!
15:14 Мобилизованы РФ более 300 тысяч человек, 140 тысяч - только в Донецкой области.
17:33 Украинская авиация и встреча с Макроном Зеленского

Ставайте спонсором канала, и вы получите доступ к эксклюзивным бонусам. Подробнее:
https://www.youtube.com/channel/UCjAg2-3PgoksLAkYE88S_6g/join

#новостисегодня #покровск #герасимов",УКРАИНА СЕГОДНЯ - ГРОШІ ,"[""украина сегодня"", ""украина сегодня новости"", ""украина сегодня война"", ""украина сегодня онлайн"", ""украина сегодня новости ютуб"", ""война на украине"", ""украина"", ""украина россия война"", ""новости украины"", ""новости сегодня"", ""гроши"", ""новости"", ""россия"", ""новости украина"", ""всу"", ""всу сейчас"", ""всу сегодня"", ""удары всу"", ""война"", ""новости всу"", ""наступление"", ""конец войны"", ""фронт"", ""оружие"", ""герасимов"", ""герасимов скандал"", ""армия рф"", ""покровск"", ""покровск последнее"", ""покровск всу"", ""видео с покровска"", ""всу в покровске"", ""всу новости"", ""минобороны""]",100515,6090.253808773591,0,1309,2025-11-19T15:00:31Z,25,0,News & Politics,"[""покровск"", ""новостисегодня"", ""герасимов""]","[""герасимов"", ""покровск""]","[""армия рф"", ""видео с покровска"", ""война"", ""война на украине"", ""всу"", ""всу в покровске"", ""всу новости"", ""всу сегодня"", ""всу сейчас"", ""герасимов скандал"", ""гроши"", ""конец войны"", ""минобороны"", ""наступление"", ""новости"", ""новости всу"", ""новости сегодня"", ""новости украина"", ""новости украины"", ""оружие"", ""покровск всу"", ""покровск последнее"", ""россия"", ""удары всу"", ""украина"", ""украина россия война"", ""украина сегодня"", ""украина сегодня война"", ""украина сегодня новости"", ""украина сегодня новости ютуб"", ""украина сегодня онлайн"", ""фронт""]","[""новостисегодня""]"
g1BNgS6NZ3g,60 минут — 19.11.2025 — Главные Новости. Новости Сегодня,60 минут — 19.11.2025 — Главные Новости. Новости Сегодня,R.P JYOTISH ,"[""rashifal"", ""nepali rashifal"", ""dainik rashifal"", ""aajako rashifal nepali"", ""rashifal aajako"", ""rasifal"", ""aajako rashifal"", ""rashifal aajako nepali"", ""maisk rasifal"", ""ajako rasifal"", ""daily rashifal"", ""aaja ko rasifal"", ""om tv rashifal"", ""today rashifal nepali"", ""gg tv rashifal"", ""rasifal ajako"", ""ajako rashifal"", ""aja ko rashifal"", ""dharma jyotish rashifal"", ""aaja ko rashifal"", ""todays rashifal"", ""monthly rashifal"", ""रक्षाबंधन 2024"", ""राशिफल"", ""शुभ योग"", ""भगवान""]",115583,3918.095179705143,0,11987,2025-11-19T02:00:47Z,25,0,News & Politics,[],[],"[""aaja ko rashifal"", ""aaja ko rasifal"", ""aajako rashifal"", ""aajako rashifal nepali"", ""aja ko rashifal"", ""ajako rashifal"", ""ajako rasifal"", ""daily rashifal"", ""dainik rashifal"", ""dharma jyotish rashifal"", ""gg tv rashifal"", ""maisk rasifal"", ""monthly rashifal"", ""nepali rashifal"", ""om tv rashifal"", ""rashifal"", ""rashifal aajako"", ""rashifal aajako nepali"", ""rasifal"", ""rasifal ajako"", ""today rashifal nepali"", ""todays rashifal"", ""भगवान"", ""रक्षाबंधन 2024"", ""राशिफल"", ""शुभ योग""]",[]
